time_span,heartbeat
2021-07-14 13:49:05,89.74949155259529
2021-07-14 13:49:06,91.70552168253894
2021-07-14 13:49:07,90.5632809307623
2021-07-14 13:49:08,90.9787434276236
2021-07-14 13:49:09,90.87585257410393
2021-07-14 13:49:10,89.95686969234936
2021-07-14 13:49:11,89.61881829148764
2021-07-14 13:49:12,88.86791197135035
2021-07-14 13:49:13,88.2472247413816
2021-07-14 13:49:14,88.31020827610128
2021-07-14 13:49:15,91.50222553535092
2021-07-14 13:49:16,89.06983415625825
2021-07-14 13:49:17,89.28475379226488
2021-07-14 13:49:18,90.93541177229064
2021-07-14 13:49:19,91.2165752988491
2021-07-14 13:49:20,91.21802456781909
2021-07-14 13:49:21,90.30762014116657
2021-07-14 13:49:22,91.17696517614132
2021-07-14 13:49:23,89.16077753719021
2021-07-14 13:49:24,88.29671644322181
2021-07-14 13:49:25,90.6897929241
2021-07-14 13:49:26,90.61914126766098
2021-07-14 13:49:27,91.42947263924246
2021-07-14 13:49:28,91.02662219767856
2021-07-14 13:49:29,89.72270209112465
2021-07-14 13:49:30,89.98654194464741
2021-07-14 13:49:31,90.40256772214069
2021-07-14 13:49:32,90.67976622450628
2021-07-14 13:49:33,88.84996912103342
2021-07-14 13:49:34,89.14214413165018
2021-07-14 13:49:35,90.32282189163477
2021-07-14 13:49:36,92.05705748991987
2021-07-14 13:49:37,90.18825378045656
2021-07-14 13:49:38,88.7516637563252
2021-07-14 13:49:39,88.68501497570509
2021-07-14 13:49:40,88.10215357119002
2021-07-14 13:49:41,88.52619259400582
2021-07-14 13:49:42,90.28108587360451
2021-07-14 13:49:43,88.70596219067255
2021-07-14 13:49:44,89.77585926296553
2021-07-14 13:49:45,89.27945371058199
2021-07-14 13:49:46,91.47498076764307
2021-07-14 13:49:47,90.29283427034711
2021-07-14 13:49:48,92.02754155745936
2021-07-14 13:49:49,88.73123431079588
2021-07-14 13:49:50,89.44466100005516
2021-07-14 13:49:51,88.30280723793331
2021-07-14 13:49:52,91.83870333564137
2021-07-14 13:49:53,88.79612177691091
2021-07-14 13:49:54,88.85224664200196
2021-07-14 13:49:55,88.42254792160047
2021-07-14 13:49:56,89.24421237143112
2021-07-14 13:49:57,88.97795045301882
2021-07-14 13:49:58,90.40208885787624
2021-07-14 13:49:59,88.95734170618833
2021-07-14 13:50:00,88.8910831575863
2021-07-14 13:50:01,89.44829516182918
2021-07-14 13:50:02,88.49255689351706
2021-07-14 13:50:03,88.9937962355409
2021-07-14 13:50:04,90.35780074661758
2021-07-14 13:50:05,90.64868662043114
2021-07-14 13:50:06,90.74226066130049
2021-07-14 13:50:07,90.56404987264088
2021-07-14 13:50:08,89.52820907217806
2021-07-14 13:50:09,91.66430705212423
2021-07-14 13:50:10,88.94677212715517
2021-07-14 13:50:11,89.10936525794466
2021-07-14 13:50:12,88.49632976957614
2021-07-14 13:50:13,91.89598157170352
2021-07-14 13:50:14,91.00144696487558
2021-07-14 13:50:15,90.2984186534112
2021-07-14 13:50:16,91.01266890806312
2021-07-14 13:50:17,90.58181069937227
2021-07-14 13:50:18,88.3751303144027
2021-07-14 13:50:19,91.32110374752224
2021-07-14 13:50:20,89.76943702642859
2021-07-14 13:50:21,89.50486023184048
2021-07-14 13:50:22,89.39105031407459
2021-07-14 13:50:23,89.95164195383963
2021-07-14 13:50:24,90.64698104030636
2021-07-14 13:50:25,91.82116377294143
2021-07-14 13:50:26,89.76984505346645
2021-07-14 13:50:27,90.06906043050303
2021-07-14 13:50:28,90.41857519919287
2021-07-14 13:50:29,92.04379339101268
2021-07-14 13:50:30,90.53267386501015
2021-07-14 13:50:31,88.8386181032307
2021-07-14 13:50:32,89.92262544305895
2021-07-14 13:50:33,89.4860141480964
2021-07-14 13:50:34,89.00760437674673
2021-07-14 13:50:35,88.22787667390817
2021-07-14 13:50:36,90.0529896847593
2021-07-14 13:50:37,90.09661996367062
2021-07-14 13:50:38,88.23006939252672
2021-07-14 13:50:39,88.74267569672413
2021-07-14 13:50:40,88.78438237416897
2021-07-14 13:50:41,89.15861916725491
2021-07-14 13:50:42,91.40002614748717
2021-07-14 13:50:43,90.1188442652709
2021-07-14 13:50:44,88.09483850519733
2021-07-14 13:50:45,88.11074130357069
2021-07-14 13:50:46,90.45128871414342
2021-07-14 13:50:47,90.58345699693257
2021-07-14 13:50:48,91.31022978417393
2021-07-14 13:50:49,88.76841631957058
2021-07-14 13:50:50,89.3985659087427
2021-07-14 13:50:51,90.24389722647058
2021-07-14 13:50:52,89.98866505235964
2021-07-14 13:50:53,89.54042572848287
2021-07-14 13:50:54,90.33286506402465
2021-07-14 13:50:55,90.27211735815695
2021-07-14 13:50:56,88.64791874408421
2021-07-14 13:50:57,88.96529555973007
2021-07-14 13:50:58,90.58397360392145
2021-07-14 13:50:59,88.97337825259312
2021-07-14 13:51:00,88.50009642003592
2021-07-14 13:51:01,88.26239617918783
2021-07-14 13:51:02,90.84861047655838
2021-07-14 13:51:03,91.86109780609544
2021-07-14 13:51:04,88.19924720768
2021-07-14 13:51:05,89.91068506047421
2021-07-14 13:51:06,91.01268681702213
2021-07-14 13:51:07,88.19810238825596
2021-07-14 13:51:08,90.56731304457428
2021-07-14 13:51:09,92.02117948131544
2021-07-14 13:51:10,88.98148339299702
2021-07-14 13:51:11,90.85718545105827
2021-07-14 13:51:12,88.12322371610321
2021-07-14 13:51:13,89.76389188201237
2021-07-14 13:51:14,88.33239135682871
2021-07-14 13:51:15,91.92314608550356
2021-07-14 13:51:16,89.15681809531988
2021-07-14 13:51:17,90.49837834086796
2021-07-14 13:51:18,91.7990900164182
2021-07-14 13:51:19,89.76948417730856
2021-07-14 13:51:20,92.06643716097328
2021-07-14 13:51:21,90.7021889442445
2021-07-14 13:51:22,88.66273868223752
2021-07-14 13:51:23,90.45465201166964
2021-07-14 13:51:24,92.06362791678066
2021-07-14 13:51:25,90.97485937053673
2021-07-14 13:51:26,88.51972988245602
2021-07-14 13:51:27,88.8667310516387
2021-07-14 13:51:28,91.49421879320272
2021-07-14 13:51:29,91.72180507552551
2021-07-14 13:51:30,90.9272924934466
2021-07-14 13:51:31,88.16384278276125
2021-07-14 13:51:32,88.13993809800812
2021-07-14 13:51:33,89.36914562807777
2021-07-14 13:51:34,90.67179887278219
2021-07-14 13:51:35,90.00009023583608
2021-07-14 13:51:36,88.79280834205049
2021-07-14 13:51:37,88.37790042620007
2021-07-14 13:51:38,88.11081726018858
2021-07-14 13:51:39,91.22995561270949
2021-07-14 13:51:40,91.77010520048547
2021-07-14 13:51:41,90.15874223440191
2021-07-14 13:51:42,88.99256167263898
2021-07-14 13:51:43,91.81720418668921
2021-07-14 13:51:44,91.79241464220777
2021-07-14 13:51:45,89.70545763780872
2021-07-14 13:51:46,89.93107559879948
2021-07-14 13:51:47,90.96709167695771
2021-07-14 13:51:48,90.01090525132211
2021-07-14 13:51:49,90.03247100278713
2021-07-14 13:51:50,91.12711931344911
2021-07-14 13:51:51,90.61656854184628
2021-07-14 13:51:52,88.9415813324279
2021-07-14 13:51:53,90.83377398371556
2021-07-14 13:51:54,91.43080234412949
2021-07-14 13:51:55,91.79191027964352
2021-07-14 13:51:56,91.43227672523548
2021-07-14 13:51:57,91.68450405969419
2021-07-14 13:51:58,89.03998623084854
2021-07-14 13:51:59,91.03528742049204
2021-07-14 13:52:00,89.24019196265799
2021-07-14 13:52:01,89.21157834218239
2021-07-14 13:52:02,88.94749542268595
2021-07-14 13:52:03,88.13337694428226
2021-07-14 13:52:04,90.99242376116814
2021-07-14 13:52:05,89.37126166615793
2021-07-14 13:52:06,91.67906451660059
2021-07-14 13:52:07,90.442001541841
2021-07-14 13:52:08,90.30815309116235
2021-07-14 13:52:09,89.33246330202185
2021-07-14 13:52:10,90.30849828165435
2021-07-14 13:52:11,91.51796947328388
2021-07-14 13:52:12,88.95618379238283
2021-07-14 13:52:13,91.82223845674534
2021-07-14 13:52:14,89.22853861489367
2021-07-14 13:52:15,89.2272129478351
2021-07-14 13:52:16,91.36310814753271
2021-07-14 13:52:17,88.29331760871985
2021-07-14 13:52:18,91.43658162669482
2021-07-14 13:52:19,91.84093978217959
2021-07-14 13:52:20,91.7733182200472
2021-07-14 13:52:21,91.66293222392905
2021-07-14 13:52:22,91.58405246460781
2021-07-14 13:52:23,90.6848911953018
2021-07-14 13:52:24,91.4104588827027
2021-07-14 13:52:25,88.84891396381289
2021-07-14 13:52:26,89.51666092414546
2021-07-14 13:52:27,90.08828985869013
2021-07-14 13:52:28,91.18665194080322
2021-07-14 13:52:29,89.77933452548417
2021-07-14 13:52:30,90.41922924222555
2021-07-14 13:52:31,88.72907259113914
2021-07-14 13:52:32,89.7360218910007
2021-07-14 13:52:33,89.29934992842445
2021-07-14 13:52:34,91.6911410932838
2021-07-14 13:52:35,88.12055890717353
2021-07-14 13:52:36,91.12395701433285
2021-07-14 13:52:37,90.35957852325724
2021-07-14 13:52:38,91.63261744262701
2021-07-14 13:52:39,88.15484416234625
2021-07-14 13:52:40,91.83165643009352
2021-07-14 13:52:41,89.49467841154006
2021-07-14 13:52:42,92.0735227944989
2021-07-14 13:52:43,89.32321751002857
2021-07-14 13:52:44,89.83341477758547
2021-07-14 13:52:45,88.8053314533938
2021-07-14 13:52:46,89.1888533519816
2021-07-14 13:52:47,90.1477360851985
2021-07-14 13:52:48,89.06183393233655
2021-07-14 13:52:49,90.9404349841094
2021-07-14 13:52:50,90.49895352961529
2021-07-14 13:52:51,90.90353686087006
2021-07-14 13:52:52,90.18427375674284
2021-07-14 13:52:53,89.68988782087139
2021-07-14 13:52:54,91.63336109113821
2021-07-14 13:52:55,90.61727341508691
2021-07-14 13:52:56,89.2015103352627
2021-07-14 13:52:57,91.8295393460382
2021-07-14 13:52:58,89.27700472926918
2021-07-14 13:52:59,90.40924885203485
2021-07-14 13:53:00,90.82996634789026
2021-07-14 13:53:01,89.53076863460066
2021-07-14 13:53:02,88.11424065541306
2021-07-14 13:53:03,90.16060344989869
2021-07-14 13:53:04,90.21630555157853
2021-07-14 13:53:05,91.10296744333887
2021-07-14 13:53:06,88.25895868690279
2021-07-14 13:53:07,89.76578699971233
2021-07-14 13:53:08,90.34460066414623
2021-07-14 13:53:09,89.26688266313431
2021-07-14 13:53:10,90.14392051399443
2021-07-14 13:53:11,88.63789658824022
2021-07-14 13:53:12,89.63164721205744
2021-07-14 13:53:13,89.85417730609873
2021-07-14 13:53:14,89.20179942933216
2021-07-14 13:53:15,89.64685149968297
2021-07-14 13:53:16,88.72321021712428
2021-07-14 13:53:17,89.54732257847141
2021-07-14 13:53:18,89.36248207221743
2021-07-14 13:53:19,89.93645249960173
2021-07-14 13:53:20,90.3596325251602
2021-07-14 13:53:21,92.03472527579578
2021-07-14 13:53:22,90.48059558947844
2021-07-14 13:53:23,89.62750001076604
2021-07-14 13:53:24,88.24127260162895
2021-07-14 13:53:25,91.25689590539491
2021-07-14 13:53:26,90.63184171894504
2021-07-14 13:53:27,88.3408566936274
2021-07-14 13:53:28,89.11998863172226
2021-07-14 13:53:29,91.9056400844883
2021-07-14 13:53:30,89.26943427695909
2021-07-14 13:53:31,89.00176873189709
2021-07-14 13:53:32,88.2596996354988
2021-07-14 13:53:33,90.63000036057456
2021-07-14 13:53:34,88.6405446293547
2021-07-14 13:53:35,88.61011398437346
2021-07-14 13:53:36,90.21816013969463
2021-07-14 13:53:37,90.27265295454895
2021-07-14 13:53:38,91.53132082195114
2021-07-14 13:53:39,88.10111270818761
2021-07-14 13:53:40,91.59968518320842
2021-07-14 13:53:41,91.01075928259445
2021-07-14 13:53:42,89.48465124421763
2021-07-14 13:53:43,89.15557563341963
2021-07-14 13:53:44,88.41190354820318
2021-07-14 13:53:45,91.99108604281669
2021-07-14 13:53:46,91.69670140216793
2021-07-14 13:53:47,92.0518705056978
2021-07-14 13:53:48,91.39959396931502
2021-07-14 13:53:49,89.02281177519329
2021-07-14 13:53:50,89.09158134787798
2021-07-14 13:53:51,89.08323418622696
2021-07-14 13:53:52,91.43419858596901
2021-07-14 13:53:53,89.7524009268594
2021-07-14 13:53:54,91.3323668676773
2021-07-14 13:53:55,89.93868960559657
2021-07-14 13:53:56,89.33668226396898
2021-07-14 13:53:57,89.58116471724183
2021-07-14 13:53:58,90.2186326977722
2021-07-14 13:53:59,91.80483080227488
2021-07-14 13:54:00,89.16073101971632
2021-07-14 13:54:01,89.1429465202386
2021-07-14 13:54:02,88.44048051888167
2021-07-14 13:54:03,88.71011440483593
2021-07-14 13:54:04,89.35547925116722
2021-07-14 13:54:05,91.2465160417634
2021-07-14 13:54:06,89.39273630872069
2021-07-14 13:54:07,90.15813092104601
2021-07-14 13:54:08,91.15983138361874
2021-07-14 13:54:09,91.98742130237824
2021-07-14 13:54:10,91.11288941337963
2021-07-14 13:54:11,89.45970944173405
2021-07-14 13:54:12,90.71409159880884
2021-07-14 13:54:13,91.1063091984511
2021-07-14 13:54:14,92.04733929976378
2021-07-14 13:54:15,91.50102060416063
2021-07-14 13:54:16,90.26293115299252
2021-07-14 13:54:17,90.83820628966663
2021-07-14 13:54:18,91.25408201245196
2021-07-14 13:54:19,89.50911449953453
2021-07-14 13:54:20,90.93829916433813
2021-07-14 13:54:21,89.37278998075986
2021-07-14 13:54:22,91.48718985319914
2021-07-14 13:54:23,89.84561298309617
2021-07-14 13:54:24,88.16622216039505
2021-07-14 13:54:25,90.39255610274971
2021-07-14 13:54:26,89.45757653280262
2021-07-14 13:54:27,90.1200559289592
2021-07-14 13:54:28,91.79094918247601
2021-07-14 13:54:29,89.55501206475752
2021-07-14 13:54:30,90.37071663178381
2021-07-14 13:54:31,89.50299745197563
2021-07-14 13:54:32,88.86978154570427
2021-07-14 13:54:33,88.33900438847537
2021-07-14 13:54:34,89.52727194687637
2021-07-14 13:54:35,90.3388439486337
2021-07-14 13:54:36,91.23228036446413
2021-07-14 13:54:37,91.56652788465584
2021-07-14 13:54:38,89.6646913819385
2021-07-14 13:54:39,89.1484308866053
2021-07-14 13:54:40,91.86063585558504
2021-07-14 13:54:41,91.79044409365335
2021-07-14 13:54:42,91.32505185671327
2021-07-14 13:54:43,92.0530668742471
2021-07-14 13:54:44,89.89360678039246
2021-07-14 13:54:45,90.6306483141001
2021-07-14 13:54:46,90.44375523757178
2021-07-14 13:54:47,90.18584964785984
2021-07-14 13:54:48,91.07688034569742
2021-07-14 13:54:49,90.11503457289659
2021-07-14 13:54:50,89.58472521947394
2021-07-14 13:54:51,89.88892953009704
2021-07-14 13:54:52,91.17471651470913
2021-07-14 13:54:53,90.30544375532692
2021-07-14 13:54:54,90.50554437898113
2021-07-14 13:54:55,90.45246503408951
2021-07-14 13:54:56,91.11871386998432
2021-07-14 13:54:57,91.83965963615782
2021-07-14 13:54:58,89.92663471006752
2021-07-14 13:54:59,88.22202324586016
2021-07-14 13:55:00,89.61646641751001
2021-07-14 13:55:01,89.83027431049531
2021-07-14 13:55:02,90.69010686483387
2021-07-14 13:55:03,90.58729464841143
2021-07-14 13:55:04,91.81429324520771
2021-07-14 13:55:05,88.15211818772974
2021-07-14 13:55:06,89.11873834651813
2021-07-14 13:55:07,90.11682184310965
2021-07-14 13:55:08,89.22248019624178
2021-07-14 13:55:09,88.91878693905755
2021-07-14 13:55:10,89.67152810039423
2021-07-14 13:55:11,90.1609288107344
2021-07-14 13:55:12,91.49377107405971
2021-07-14 13:55:13,89.60273284200039
2021-07-14 13:55:14,89.94318835198268
2021-07-14 13:55:15,88.60277738515161
2021-07-14 13:55:16,90.62605838913096
2021-07-14 13:55:17,89.00421865132705
2021-07-14 13:55:18,89.45388390639751
2021-07-14 13:55:19,89.80611331574819
2021-07-14 13:55:20,91.74442722835104
2021-07-14 13:55:21,88.84625404916856
2021-07-14 13:55:22,92.01616536112888
2021-07-14 13:55:23,89.8073653272798
2021-07-14 13:55:24,91.9790461285583
2021-07-14 13:55:25,90.55466552099821
2021-07-14 13:55:26,89.79819146418137
2021-07-14 13:55:27,88.65616439457432
2021-07-14 13:55:28,91.41644929832201
2021-07-14 13:55:29,89.74942937321642
2021-07-14 13:55:30,88.28523882678766
2021-07-14 13:55:31,89.1769646774369
2021-07-14 13:55:32,90.28153118618832
2021-07-14 13:55:33,91.05030172860964
2021-07-14 13:55:34,91.29463079556817
2021-07-14 13:55:35,88.9035327363999
2021-07-14 13:55:36,92.08845199225908
2021-07-14 13:55:37,88.6301691229135
2021-07-14 13:55:38,89.62168081764774
2021-07-14 13:55:39,90.38573916674532
2021-07-14 13:55:40,88.61414580572382
2021-07-14 13:55:41,91.04875083433363
2021-07-14 13:55:42,88.3526881626331
2021-07-14 13:55:43,88.54789290607435
2021-07-14 13:55:44,88.13362465070213
2021-07-14 13:55:45,90.35357776506387
2021-07-14 13:55:46,91.21698472257091
2021-07-14 13:55:47,88.74659382508409
2021-07-14 13:55:48,88.63602271603649
2021-07-14 13:55:49,88.7881911001399
2021-07-14 13:55:50,88.28986733516588
2021-07-14 13:55:51,89.86291332633684
2021-07-14 13:55:52,90.44589805668372
2021-07-14 13:55:53,90.31836100475171
2021-07-14 13:55:54,89.34721295596638
2021-07-14 13:55:55,90.50420321807522
2021-07-14 13:55:56,88.65316309759001
2021-07-14 13:55:57,91.56298458632686
2021-07-14 13:55:58,91.5334612185906
2021-07-14 13:55:59,90.86022696112816
2021-07-14 13:56:00,90.8062791564635
2021-07-14 13:56:01,89.54876657050951
2021-07-14 13:56:02,89.367102762593
2021-07-14 13:56:03,90.43802972319547
2021-07-14 13:56:04,91.45614202907193
2021-07-14 13:56:05,88.43912064472198
2021-07-14 13:56:06,88.54028150960066
2021-07-14 13:56:07,89.93133242651932
2021-07-14 13:56:08,90.99402056726507
2021-07-14 13:56:09,89.40358443477781
2021-07-14 13:56:10,91.64852425552476
2021-07-14 13:56:11,91.20811576049331
2021-07-14 13:56:12,91.03845944200962
2021-07-14 13:56:13,88.09423606092098
2021-07-14 13:56:14,92.0843014272023
2021-07-14 13:56:15,91.68902561900879
2021-07-14 13:56:16,88.28992196658642
2021-07-14 13:56:17,90.8457989847923
2021-07-14 13:56:18,92.05962060323635
2021-07-14 13:56:19,88.39254270419023
2021-07-14 13:56:20,91.712070231902
2021-07-14 13:56:21,89.09022508434589
2021-07-14 13:56:22,88.41261935706902
2021-07-14 13:56:23,90.3581696709534
2021-07-14 13:56:24,91.61163470536763
2021-07-14 13:56:25,90.3282375715008
2021-07-14 13:56:26,89.99837459882109
2021-07-14 13:56:27,90.78191645731985
2021-07-14 13:56:28,91.14030902965824
2021-07-14 13:56:29,91.43801998841066
2021-07-14 13:56:30,88.60399651358898
2021-07-14 13:56:31,89.99609899411767
2021-07-14 13:56:32,90.65984095408855
2021-07-14 13:56:33,89.85448351770548
2021-07-14 13:56:34,88.79556986847994
2021-07-14 13:56:35,91.52194294139777
2021-07-14 13:56:36,89.95445525633863
2021-07-14 13:56:37,89.92749216546567
2021-07-14 13:56:38,89.06339706298296
2021-07-14 13:56:39,90.46914897352065
2021-07-14 13:56:40,89.42983270474099
2021-07-14 13:56:41,89.61587575393636
2021-07-14 13:56:42,90.39477040636422
2021-07-14 13:56:43,89.69078111379044
2021-07-14 13:56:44,88.73636223955046
2021-07-14 13:56:45,88.11489180547562
2021-07-14 13:56:46,88.38177813015854
2021-07-14 13:56:47,91.21796913981663
2021-07-14 13:56:48,88.84005178849317
2021-07-14 13:56:49,91.80347183364708
2021-07-14 13:56:50,89.42150812652754
2021-07-14 13:56:51,91.38898925592831
2021-07-14 13:56:52,90.5963694312398
2021-07-14 13:56:53,91.46274539477051
2021-07-14 13:56:54,90.2039138963982
2021-07-14 13:56:55,91.94519456396891
2021-07-14 13:56:56,90.3549500776536
2021-07-14 13:56:57,89.6630217097814
2021-07-14 13:56:58,89.99971430467028
2021-07-14 13:56:59,88.96248795715687
2021-07-14 13:57:00,90.32287637060602
2021-07-14 13:57:01,91.6892099372457
2021-07-14 13:57:02,92.0093593382902
2021-07-14 13:57:03,89.38962447618928
2021-07-14 13:57:04,91.03501704540169
2021-07-14 13:57:05,91.72890589356008
2021-07-14 13:57:06,90.61066550157372
2021-07-14 13:57:07,89.56648811149805
2021-07-14 13:57:08,88.51412365570158
2021-07-14 13:57:09,88.18053336746641
2021-07-14 13:57:10,91.82610498499297
2021-07-14 13:57:11,91.64149843336568
2021-07-14 13:57:12,91.5659219123028
2021-07-14 13:57:13,88.10484276979065
2021-07-14 13:57:14,91.2646817425198
2021-07-14 13:57:15,90.0995463272941
2021-07-14 13:57:16,89.00836549659199
2021-07-14 13:57:17,91.71603491767817
2021-07-14 13:57:18,89.48022183656656
2021-07-14 13:57:19,89.62792585527126
2021-07-14 13:57:20,88.32040105831871
2021-07-14 13:57:21,91.58016079009285
2021-07-14 13:57:22,88.43267003715677
2021-07-14 13:57:23,91.38102658784857
2021-07-14 13:57:24,88.1982172722267
2021-07-14 13:57:25,90.78529548774272
2021-07-14 13:57:26,91.4948181078455
2021-07-14 13:57:27,92.0344200902677
2021-07-14 13:57:28,90.38929028959228
2021-07-14 13:57:29,88.79885418163147
2021-07-14 13:57:30,90.43406561257947
2021-07-14 13:57:31,91.22421908494135
2021-07-14 13:57:32,88.99000071655327
2021-07-14 13:57:33,88.91713382486986
2021-07-14 13:57:34,90.19915700546578
2021-07-14 13:57:35,88.50516792560623
2021-07-14 13:57:36,89.63295779046881
2021-07-14 13:57:37,91.3477986808055
2021-07-14 13:57:38,89.07363602593183
2021-07-14 13:57:39,89.71797295002196
2021-07-14 13:57:40,90.17756121531336
2021-07-14 13:57:41,90.95203610227962
2021-07-14 13:57:42,88.31370027878792
2021-07-14 13:57:43,89.1674196562961
2021-07-14 13:57:44,89.50568139291114
2021-07-14 13:57:45,88.70022865439215
2021-07-14 13:57:46,91.1279930933776
2021-07-14 13:57:47,89.84864432462841
2021-07-14 13:57:48,91.46088310734665
2021-07-14 13:57:49,88.52545628343191
2021-07-14 13:57:50,89.46716180154162
2021-07-14 13:57:51,89.25822461950716
2021-07-14 13:57:52,90.22948894265888
2021-07-14 13:57:53,90.28296743558458
2021-07-14 13:57:54,90.86416789838051
2021-07-14 13:57:55,88.12241312748392
2021-07-14 13:57:56,89.79649264526094
2021-07-14 13:57:57,88.62728384296913
2021-07-14 13:57:58,88.40787864927168
2021-07-14 13:57:59,88.28791759465321
2021-07-14 13:58:00,90.3034110140909
2021-07-14 13:58:01,89.24046479680511
2021-07-14 13:58:02,91.0794502356942
2021-07-14 13:58:03,89.25587220899361
2021-07-14 13:58:04,92.02603659971443
2021-07-14 13:58:05,91.49292005509257
2021-07-14 13:58:06,91.93236597061865
2021-07-14 13:58:07,91.41024055252967
2021-07-14 13:58:08,88.45300232503327
2021-07-14 13:58:09,90.14080896230392
2021-07-14 13:58:10,90.07445161868642
2021-07-14 13:58:11,90.95245961664108
2021-07-14 13:58:12,91.03247294483772
2021-07-14 13:58:13,88.73575722884858
2021-07-14 13:58:14,91.36521180610737
2021-07-14 13:58:15,90.87272393331708
2021-07-14 13:58:16,89.85371856078982
2021-07-14 13:58:17,91.0514429760112
2021-07-14 13:58:18,88.1695911795249
2021-07-14 13:58:19,90.53776159856692
2021-07-14 13:58:20,88.72175518678414
2021-07-14 13:58:21,88.9939421040132
2021-07-14 13:58:22,90.93181956042872
2021-07-14 13:58:23,91.59000210369898
2021-07-14 13:58:24,88.10431544529125
2021-07-14 13:58:25,91.73884219105793
2021-07-14 13:58:26,89.91414538684151
2021-07-14 13:58:27,91.68132882620053
2021-07-14 13:58:28,89.49755644887225
2021-07-14 13:58:29,91.5830461131524
2021-07-14 13:58:30,90.41302709942201
2021-07-14 13:58:31,91.18655342089144
2021-07-14 13:58:32,88.56304767367399
2021-07-14 13:58:33,88.47493589510016
2021-07-14 13:58:34,88.10503815151283
2021-07-14 13:58:35,90.25743216565908
2021-07-14 13:58:36,91.90868915665541
2021-07-14 13:58:37,88.5166915843702
2021-07-14 13:58:38,91.61482632504
2021-07-14 13:58:39,88.51770590834325
2021-07-14 13:58:40,88.4210941143028
2021-07-14 13:58:41,89.74726475737721
2021-07-14 13:58:42,91.00368474528608
2021-07-14 13:58:43,90.7928781541536
2021-07-14 13:58:44,88.74849902523508
2021-07-14 13:58:45,88.68656661000864
2021-07-14 13:58:46,89.17529171371662
2021-07-14 13:58:47,91.35362180559028
2021-07-14 13:58:48,91.5291113380457
2021-07-14 13:58:49,88.18341698933409
2021-07-14 13:58:50,91.699291643209
2021-07-14 13:58:51,89.66150270456586
2021-07-14 13:58:52,89.437512633664
2021-07-14 13:58:53,90.22341972746922
2021-07-14 13:58:54,90.93970541660005
2021-07-14 13:58:55,90.83937330564598
2021-07-14 13:58:56,91.37088816489408
2021-07-14 13:58:57,89.44314522104747
2021-07-14 13:58:58,88.69130134797787
2021-07-14 13:58:59,88.2267863458929
2021-07-14 13:59:00,91.86541808928152
2021-07-14 13:59:01,89.09201340604228
2021-07-14 13:59:02,91.21084831420937
2021-07-14 13:59:03,90.1502144034613
2021-07-14 13:59:04,91.90213968614898
2021-07-14 13:59:05,92.03269691370191
2021-07-14 13:59:06,92.03797945270591
2021-07-14 13:59:07,88.62180405171544
2021-07-14 13:59:08,90.58590669395856
2021-07-14 13:59:09,90.15548639253454
2021-07-14 13:59:10,88.88538689573696
2021-07-14 13:59:11,88.10039308406259
2021-07-14 13:59:12,88.31784661263396
2021-07-14 13:59:13,91.38651417753955
2021-07-14 13:59:14,89.14017441457855
2021-07-14 13:59:15,90.82634000392
2021-07-14 13:59:16,89.78367182228382
2021-07-14 13:59:17,88.52495208736617
2021-07-14 13:59:18,90.3034461629405
2021-07-14 13:59:19,90.34962377737548
2021-07-14 13:59:20,91.63072313726369
2021-07-14 13:59:21,91.8106307610005
2021-07-14 13:59:22,90.04309504642578
2021-07-14 13:59:23,88.47494491136084
2021-07-14 13:59:24,89.62538899458828
2021-07-14 13:59:25,92.06878002589069
2021-07-14 13:59:26,91.75202673803041
2021-07-14 13:59:27,89.7315263115317
2021-07-14 13:59:28,91.02299485710323
2021-07-14 13:59:29,89.42593779189144
2021-07-14 13:59:30,90.67847901593441
2021-07-14 13:59:31,88.46561989163976
2021-07-14 13:59:32,89.11027479957593
2021-07-14 13:59:33,90.51670255108334
2021-07-14 13:59:34,88.6392368890623
2021-07-14 13:59:35,91.58934699514208
2021-07-14 13:59:36,89.30412637469723
2021-07-14 13:59:37,88.66240131769933
2021-07-14 13:59:38,91.51418566638563
2021-07-14 13:59:39,88.80908783250717
2021-07-14 13:59:40,88.77944458187233
2021-07-14 13:59:41,88.30171329849274
2021-07-14 13:59:42,90.76775583060991
2021-07-14 13:59:43,89.87777374008608
2021-07-14 13:59:44,90.5881112574611
2021-07-14 13:59:45,89.9888718283249
2021-07-14 13:59:46,91.51207941171448
2021-07-14 13:59:47,90.78049420713393
2021-07-14 13:59:48,89.01458973584445
2021-07-14 13:59:49,91.72505714230653
2021-07-14 13:59:50,91.36903834699592
2021-07-14 13:59:51,89.94374670544214
2021-07-14 13:59:52,91.2162405453353
2021-07-14 13:59:53,91.83848157568745
2021-07-14 13:59:54,91.74013257429355
2021-07-14 13:59:55,90.62142503313126
2021-07-14 13:59:56,88.19147897689274
2021-07-14 13:59:57,88.43366380990099
2021-07-14 13:59:58,90.36279668806309
2021-07-14 13:59:59,91.52796863534412
2021-07-14 14:00:00,89.09640341503912
2021-07-14 14:00:01,88.0935677806797
2021-07-14 14:00:02,90.56601441616432
2021-07-14 14:00:03,91.9323297733278
2021-07-14 14:00:04,89.47556372404364
2021-07-14 14:00:05,91.96313880975825
2021-07-14 14:00:06,91.64625285823826
2021-07-14 14:00:07,90.17253696272995
2021-07-14 14:00:08,90.37503838386549
2021-07-14 14:00:09,88.42828107511141
2021-07-14 14:00:10,91.79061769769808
