time_span,heartbeat
2021-08-20 14:56:28,91.04206422256628
2021-08-20 14:57:28,86.30216014717745
2021-08-20 14:58:28,87.42458999815952
2021-08-20 14:59:28,92.93452036304932
2021-08-20 15:00:28,87.50308456474369
2021-08-20 15:01:28,92.78195748387422
2021-08-20 15:02:28,90.56491043219476
2021-08-20 15:03:28,87.19472738709403
2021-08-20 15:04:28,92.54577377755895
2021-08-20 15:05:28,92.740597702119
2021-08-20 15:06:28,87.55288673562248
2021-08-20 15:07:28,86.90078819315805
2021-08-20 15:08:28,90.64595801205476
2021-08-20 15:09:28,88.75740824101706
2021-08-20 15:10:28,87.6913253455361
2021-08-20 15:11:28,88.19304536222631
2021-08-20 15:12:28,89.05004537710501
2021-08-20 15:13:28,88.38087452901065
2021-08-20 15:14:28,91.77425584046892
2021-08-20 15:15:28,92.65577357944916
2021-08-20 15:16:28,88.36486192987789
2021-08-20 15:17:28,86.18433192798035
2021-08-20 15:18:28,92.474373969503
2021-08-20 15:19:28,90.33668341121376
2021-08-20 15:20:28,92.14668425171206
2021-08-20 15:21:28,91.26180064345854
2021-08-20 15:22:28,89.61529860895588
2021-08-20 15:23:28,88.99377357049791
2021-08-20 15:24:28,89.77306232994692
2021-08-20 15:25:28,88.20597922784182
2021-08-20 15:26:28,89.81334227530868
2021-08-20 15:27:28,87.12376430514776
2021-08-20 15:28:28,90.21170766169992
2021-08-20 15:29:28,90.16502144562685
2021-08-20 15:30:28,91.61593810868835
2021-08-20 15:31:28,91.66272790231048
2021-08-20 15:32:28,90.4309164245998
2021-08-20 15:33:28,87.8468086881501
2021-08-20 15:34:28,89.262648725407
2021-08-20 15:35:28,93.68555915119993
2021-08-20 15:36:28,87.94547541396841
2021-08-20 15:37:28,87.19925198473635
2021-08-20 15:38:28,89.91364207725029
2021-08-20 15:39:28,89.29688083272762
2021-08-20 15:40:28,91.548589867728
2021-08-20 15:41:28,87.78287408129734
2021-08-20 15:42:28,91.46125319919969
2021-08-20 15:43:28,88.57662883239729
2021-08-20 15:44:28,88.40162733800061
2021-08-20 15:45:28,87.66106288621111
2021-08-20 15:46:28,88.36676603110908
2021-08-20 15:47:28,91.54992712002738
2021-08-20 15:48:28,93.20513687162581
2021-08-20 15:49:28,91.51315934778114
2021-08-20 15:50:28,90.06084736768697
2021-08-20 15:51:28,92.54995696563313
2021-08-20 15:52:28,91.4874246148798
2021-08-20 15:53:28,86.94223430803495
2021-08-20 15:54:28,91.64213262350206
2021-08-20 15:55:28,90.60086519717028
2021-08-20 15:56:28,93.92459130644107
2021-08-20 15:57:28,90.66740456157578
2021-08-20 15:58:28,88.8378391965346
2021-08-20 15:59:28,94.07970819119387
2021-08-20 16:00:28,88.45067693916513
2021-08-20 16:01:28,87.70524670513366
2021-08-20 16:02:28,92.34043536095044
2021-08-20 16:03:28,86.57050249749561
2021-08-20 16:04:28,87.93222600761374
2021-08-20 16:05:28,87.36092627234686
2021-08-20 16:06:28,86.72997255425993
2021-08-20 16:07:28,86.30830246634815
2021-08-20 16:08:28,87.68845741831859
2021-08-20 16:09:28,91.75548014485445
2021-08-20 16:10:28,89.51387742968778
2021-08-20 16:11:28,89.20704590320156
2021-08-20 16:12:28,89.35199842661831
2021-08-20 16:13:28,89.17628989781937
2021-08-20 16:14:28,92.27635586348364
2021-08-20 16:15:28,88.76233227803647
2021-08-20 16:16:28,89.415482001773
2021-08-20 16:17:28,90.97271036577885
2021-08-20 16:18:28,93.65210058272275
2021-08-20 16:19:28,93.25347960317177
2021-08-20 16:20:28,93.47441943756228
2021-08-20 16:21:28,89.16811628771885
2021-08-20 16:22:28,89.39369220995377
2021-08-20 16:23:28,90.32202837108915
2021-08-20 16:24:28,86.62144682827672
2021-08-20 16:25:28,87.89673325422423
2021-08-20 16:26:28,91.38771100805107
2021-08-20 16:27:28,89.2091942475568
2021-08-20 16:28:28,89.03590800590881
2021-08-20 16:29:28,93.29604429456094
2021-08-20 16:30:28,87.04888869600995
2021-08-20 16:31:28,92.09851943204494
2021-08-20 16:32:28,93.14183922721293
2021-08-20 16:33:28,88.5908759841735
2021-08-20 16:34:28,92.92130109887228
2021-08-20 16:35:28,86.74492084070774
2021-08-20 16:36:28,87.25160640958711
2021-08-20 16:37:28,87.95952469963345
2021-08-20 16:38:28,93.41103812624672
2021-08-20 16:39:28,88.92908434294488
2021-08-20 16:40:28,93.67263966561885
2021-08-20 16:41:28,89.13191643780287
2021-08-20 16:42:28,91.66239813151655
2021-08-20 16:43:28,89.29123945367189
2021-08-20 16:44:28,86.8384557910534
2021-08-20 16:45:28,88.50885342460217
2021-08-20 16:46:28,93.54546359806059
2021-08-20 16:47:28,87.54755167926729
2021-08-20 16:48:28,90.65719734761198
2021-08-20 16:49:28,87.98858786465483
2021-08-20 16:50:28,93.13710777845331
2021-08-20 16:51:28,92.09872963397531
2021-08-20 16:52:28,91.14739748194772
2021-08-20 16:53:28,87.45535542093576
2021-08-20 16:54:28,91.39570978807885
2021-08-20 16:55:28,93.61698659990842
2021-08-20 16:56:28,90.59093467078092
2021-08-20 16:57:28,90.01549751036963
2021-08-20 16:58:28,92.94209392008499
2021-08-20 16:59:28,88.1805373480139
2021-08-20 17:00:28,87.81706595682189
2021-08-20 17:01:28,90.32014120877056
2021-08-20 17:02:28,89.55481853279983
2021-08-20 17:03:28,89.77139828091165
2021-08-20 17:04:28,86.23501075206215
2021-08-20 17:05:28,90.96684384060936
2021-08-20 17:06:28,90.49401469274582
2021-08-20 17:07:28,93.42710477505213
2021-08-20 17:08:28,92.83834135522942
2021-08-20 17:09:28,86.4846147197763
2021-08-20 17:10:28,91.44439836024831
2021-08-20 17:11:28,86.88162406768019
2021-08-20 17:12:28,91.85889877419486
2021-08-20 17:13:28,88.37925466498251
2021-08-20 17:14:28,87.83645627448091
2021-08-20 17:15:28,90.2592461046121
2021-08-20 17:16:28,86.23638650680903
2021-08-20 17:17:28,93.37938505035088
2021-08-20 17:18:28,89.64057838499754
2021-08-20 17:19:28,86.45481445599827
2021-08-20 17:20:28,87.05729241038225
2021-08-20 17:21:28,87.75953237003498
2021-08-20 17:22:28,88.46843364485291
2021-08-20 17:23:28,93.17481434948719
2021-08-20 17:24:28,92.43627714229557
2021-08-20 17:25:28,92.9760064788172
2021-08-20 17:26:28,90.89998613200271
2021-08-20 17:27:28,87.41485375015147
2021-08-20 17:28:28,92.82070736540184
2021-08-20 17:29:28,93.53481569497515
2021-08-20 17:30:28,92.86913919833158
2021-08-20 17:31:28,89.7154572245863
2021-08-20 17:32:28,90.10265442141588
2021-08-20 17:33:28,86.22272567103298
2021-08-20 17:34:28,87.92695326395668
2021-08-20 17:35:28,89.19143126397125
2021-08-20 17:36:28,89.18955290371694
2021-08-20 17:37:28,90.99986040090906
2021-08-20 17:38:28,92.1054047752214
2021-08-20 17:39:28,91.29762277204613
2021-08-20 17:40:28,90.58663770858044
2021-08-20 17:41:28,89.38539711828592
2021-08-20 17:42:28,92.73087240892818
2021-08-20 17:43:28,87.21959238412407
2021-08-20 17:44:28,94.05619819287682
2021-08-20 17:45:28,88.69939063387189
2021-08-20 17:46:28,88.0757924367123
2021-08-20 17:47:28,89.39569349369899
2021-08-20 17:48:28,90.05336486955629
2021-08-20 17:49:28,86.35406521874576
2021-08-20 17:50:28,89.93704165316194
2021-08-20 17:51:28,86.72975285459171
2021-08-20 17:52:28,88.26735550984131
2021-08-20 17:53:28,90.75307108772068
2021-08-20 17:54:28,91.73111084509115
2021-08-20 17:55:28,88.08262956239477
2021-08-20 17:56:28,89.0295167054153
2021-08-20 17:57:28,86.23577511658672
2021-08-20 17:58:28,89.04030497954302
2021-08-20 17:59:28,92.05148556924576
2021-08-20 18:00:28,86.62661638811493
2021-08-20 18:01:28,86.24341574595837
2021-08-20 18:02:28,86.89737401385645
2021-08-20 18:03:28,92.33145438797146
2021-08-20 18:04:28,86.99007744517289
2021-08-20 18:05:28,90.65664772609844
2021-08-20 18:06:28,88.95545166741181
2021-08-20 18:07:28,90.78636308176327
2021-08-20 18:08:28,92.48274801247659
2021-08-20 18:09:28,89.16125666245566
2021-08-20 18:10:28,93.34200070158772
2021-08-20 18:11:28,86.2383133093056
2021-08-20 18:12:28,91.5556086862432
2021-08-20 18:13:28,93.76752726940913
2021-08-20 18:14:28,86.89812202760189
2021-08-20 18:15:28,87.95405976340916
2021-08-20 18:16:28,90.65693771780056
2021-08-20 18:17:28,92.85132809297535
2021-08-20 18:18:28,93.79999527037629
2021-08-20 18:19:28,87.37913133365282
2021-08-20 18:20:28,92.09823265533406
2021-08-20 18:21:28,92.466789097354
2021-08-20 18:22:28,87.80506285522459
2021-08-20 18:23:28,92.20320418865694
2021-08-20 18:24:28,91.52915341189914
2021-08-20 18:25:28,87.55851348694124
2021-08-20 18:26:28,89.54608025948757
2021-08-20 18:27:28,92.27511705638365
2021-08-20 18:28:28,92.74907415382805
2021-08-20 18:29:28,86.17848190427117
2021-08-20 18:30:28,92.78401163557008
2021-08-20 18:31:28,92.53136780228874
2021-08-20 18:32:28,94.03335400311217
2021-08-20 18:33:28,86.11053657622476
2021-08-20 18:34:28,87.02248143755146
2021-08-20 18:35:28,90.67099326115613
2021-08-20 18:36:28,86.74766658753565
2021-08-20 18:37:28,86.97408159147696
2021-08-20 18:38:28,92.16478461646926
2021-08-20 18:39:28,91.1298112603755
2021-08-20 18:40:28,93.4932972042693
2021-08-20 18:41:28,87.06464878939516
2021-08-20 18:42:28,86.36315393841836
2021-08-20 18:43:28,89.87035388282078
2021-08-20 18:44:28,86.8908654299425
2021-08-20 18:45:28,88.63132858536831
2021-08-20 18:46:28,90.15389148181092
2021-08-20 18:47:28,92.82257272827508
2021-08-20 18:48:28,90.83753147274729
2021-08-20 18:49:28,92.2993319508487
2021-08-20 18:50:28,88.52863897635771
2021-08-20 18:51:28,90.47487191035351
2021-08-20 18:52:28,93.09700824514653
2021-08-20 18:53:28,92.40586917565763
2021-08-20 18:54:28,88.23336553133839
2021-08-20 18:55:28,92.3229165228808
2021-08-20 18:56:28,88.16252028851501
2021-08-20 18:57:28,87.52930154702334
2021-08-20 18:58:28,90.07586399043915
2021-08-20 18:59:28,90.82393942739698
2021-08-20 19:00:28,94.0513152430623
2021-08-20 19:01:28,87.85009478807652
2021-08-20 19:02:28,93.60449946420513
2021-08-20 19:03:28,90.82211369788946
2021-08-20 19:04:28,91.89047927551874
2021-08-20 19:05:28,91.16624599490733
2021-08-20 19:06:28,91.66541892347112
2021-08-20 19:07:28,86.61592488741556
2021-08-20 19:08:28,87.67055566211785
2021-08-20 19:09:28,92.07917562560029
2021-08-20 19:10:28,88.9476484296802
2021-08-20 19:11:28,88.67023607854038
2021-08-20 19:12:28,93.79062722812654
2021-08-20 19:13:28,91.9009831581242
2021-08-20 19:14:28,92.37053382786907
2021-08-20 19:15:28,89.34887992782517
2021-08-20 19:16:28,92.00056649873623
2021-08-20 19:17:28,93.40333932293905
2021-08-20 19:18:28,89.2167703486578
2021-08-20 19:19:28,88.95714133530565
2021-08-20 19:20:28,91.19648345207605
2021-08-20 19:21:28,88.34855567786651
2021-08-20 19:22:28,91.21475403112524
2021-08-20 19:23:28,89.84068565038834
2021-08-20 19:24:28,89.30581800138647
2021-08-20 19:25:28,93.6150437433575
2021-08-20 19:26:28,92.68685500948764
2021-08-20 19:27:28,87.51164728271826
2021-08-20 19:28:28,89.99246677924631
2021-08-20 19:29:28,87.62936505280909
2021-08-20 19:30:28,93.03498239687151
2021-08-20 19:31:28,93.9967134318242
2021-08-20 19:32:28,93.29141999837117
2021-08-20 19:33:28,92.30217799476931
2021-08-20 19:34:28,91.50143488853651
2021-08-20 19:35:28,92.78820075433852
2021-08-20 19:36:28,91.529371421695
2021-08-20 19:37:28,88.10178237316782
2021-08-20 19:38:28,91.88230701074995
2021-08-20 19:39:28,91.27451838885621
2021-08-20 19:40:28,90.70191813903072
2021-08-20 19:41:28,90.86643738487024
2021-08-20 19:42:28,87.19927273264437
2021-08-20 19:43:28,89.73784830539591
2021-08-20 19:44:28,89.86338571737092
2021-08-20 19:45:28,86.31360455983578
2021-08-20 19:46:28,93.78478940810284
2021-08-20 19:47:28,91.60874470000414
2021-08-20 19:48:28,89.74706997753479
2021-08-20 19:49:28,88.87548911885855
2021-08-20 19:50:28,88.09029357743736
2021-08-20 19:51:28,86.82162219338468
2021-08-20 19:52:28,92.00631504474596
2021-08-20 19:53:28,89.27464466318649
2021-08-20 19:54:28,90.94555772304291
2021-08-20 19:55:28,92.4296457155714
2021-08-20 19:56:28,92.68376800639577
2021-08-20 19:57:28,88.26649705435808
2021-08-20 19:58:28,88.6308137330692
2021-08-20 19:59:28,91.13097256891251
2021-08-20 20:00:28,86.59889822820641
2021-08-20 20:01:28,88.0872396743642
2021-08-20 20:02:28,90.61980645496278
2021-08-20 20:03:28,91.98679000048608
2021-08-20 20:04:28,92.1454234367516
2021-08-20 20:05:28,89.1151732000563
2021-08-20 20:06:28,89.07930810058708
2021-08-20 20:07:28,86.1057506532548
2021-08-20 20:08:28,89.14463681052139
2021-08-20 20:09:28,93.9826337384443
2021-08-20 20:10:28,92.20216640280435
2021-08-20 20:11:28,86.27749279040766
2021-08-20 20:12:28,89.29864472834483
2021-08-20 20:13:28,93.38339699030138
2021-08-20 20:14:28,89.65117423136498
2021-08-20 20:15:28,88.46223326207424
2021-08-20 20:16:28,93.296930569885
2021-08-20 20:17:28,90.12417382002731
2021-08-20 20:18:28,88.54867706819955
2021-08-20 20:19:28,91.34813536638876
2021-08-20 20:20:28,93.73890220747364
2021-08-20 20:21:28,88.72081351529509
2021-08-20 20:22:28,86.84385416683064
2021-08-20 20:23:28,89.47957002173338
2021-08-20 20:24:28,91.31265917543092
2021-08-20 20:25:28,93.27357861029492
2021-08-20 20:26:28,89.5815517532202
2021-08-20 20:27:28,93.85476050797938
2021-08-20 20:28:28,88.39288916536799
2021-08-20 20:29:28,92.95561144239485
2021-08-20 20:30:28,87.83762334912736
2021-08-20 20:31:28,94.08553727326118
2021-08-20 20:32:28,89.18372359755749
2021-08-20 20:33:28,92.059295245233
2021-08-20 20:34:28,93.50319923071716
2021-08-20 20:35:28,90.6140186352356
2021-08-20 20:36:28,90.23680529827229
2021-08-20 20:37:28,91.46096516653307
2021-08-20 20:38:28,89.76419848092785
2021-08-20 20:39:28,91.162657444881
2021-08-20 20:40:28,87.59909404756607
2021-08-20 20:41:28,90.45460079516492
2021-08-20 20:42:28,93.9429599684626
2021-08-20 20:43:28,89.87265659719306
2021-08-20 20:44:28,89.45383312091947
2021-08-20 20:45:28,86.88990867996891
2021-08-20 20:46:28,93.95952074656854
2021-08-20 20:47:28,93.51867983085221
2021-08-20 20:48:28,90.17121843117727
2021-08-20 20:49:28,86.80336441960293
2021-08-20 20:50:28,91.1455466419953
2021-08-20 20:51:28,90.96451656904541
2021-08-20 20:52:28,91.59462703869521
2021-08-20 20:53:28,93.28992471041418
2021-08-20 20:54:28,87.45484917767376
2021-08-20 20:55:28,89.61846945947323
2021-08-20 20:56:28,89.04968920240998
2021-08-20 20:57:28,90.50850640893015
2021-08-20 20:58:28,92.32598258979489
2021-08-20 20:59:28,91.34132983413164
2021-08-20 21:00:28,90.93076693721687
2021-08-20 21:01:28,90.99506782613143
2021-08-20 21:02:28,89.7568188475572
2021-08-20 21:03:28,93.73225919426494
2021-08-20 21:04:28,90.37257543874176
2021-08-20 21:05:28,88.51967427481821
2021-08-20 21:06:28,91.60824471993112
2021-08-20 21:07:28,91.6999304111351
2021-08-20 21:08:28,86.38059525753927
2021-08-20 21:09:28,89.32233483404194
2021-08-20 21:10:28,90.14288235077595
2021-08-20 21:11:28,93.08624856091892
2021-08-20 21:12:28,88.64309709093685
2021-08-20 21:13:28,91.14771727124787
2021-08-20 21:14:28,91.39990074952371
2021-08-20 21:15:28,91.7942454424387
2021-08-20 21:16:28,89.86252742821905
2021-08-20 21:17:28,88.62321438306425
2021-08-20 21:18:28,86.2547898982131
2021-08-20 21:19:28,86.74231613925743
2021-08-20 21:20:28,91.97646324328251
2021-08-20 21:21:28,89.99532135063532
2021-08-20 21:22:28,86.34282536042349
2021-08-20 21:23:28,86.50560396330557
2021-08-20 21:24:28,87.61117877078549
2021-08-20 21:25:28,91.50000869484369
2021-08-20 21:26:28,91.71759861118696
2021-08-20 21:27:28,90.96423712025856
2021-08-20 21:28:28,89.86533409855996
2021-08-20 21:29:28,89.43946597664991
2021-08-20 21:30:28,90.98176277378369
2021-08-20 21:31:28,87.59245925891729
2021-08-20 21:32:28,88.90716428334859
2021-08-20 21:33:28,87.51505768124828
2021-08-20 21:34:28,88.64990576546585
2021-08-20 21:35:28,92.78772926778187
2021-08-20 21:36:28,90.22145197582942
2021-08-20 21:37:28,90.42037157176607
2021-08-20 21:38:28,90.32923055915651
2021-08-20 21:39:28,89.32626356357399
2021-08-20 21:40:28,93.9456857796689
2021-08-20 21:41:28,88.36251871615406
2021-08-20 21:42:28,92.54511760212574
2021-08-20 21:43:28,92.45638292263807
2021-08-20 21:44:28,88.90239148608191
2021-08-20 21:45:28,86.7498787339406
2021-08-20 21:46:28,90.30034382251137
2021-08-20 21:47:28,93.24877045553103
2021-08-20 21:48:28,86.77273749260436
2021-08-20 21:49:28,91.1797731249917
2021-08-20 21:50:28,90.32007493793668
2021-08-20 21:51:28,90.87803483991101
2021-08-20 21:52:28,89.80414324868087
2021-08-20 21:53:28,89.16284880508826
2021-08-20 21:54:28,92.38142639400029
2021-08-20 21:55:28,93.29474249822736
2021-08-20 21:56:28,93.09612805297772
2021-08-20 21:57:28,87.52987660988
2021-08-20 21:58:28,89.6838812506887
2021-08-20 21:59:28,91.23643679869184
2021-08-20 22:00:28,88.0758740855546
2021-08-20 22:01:28,92.71801641509244
2021-08-20 22:02:28,93.10675760258032
2021-08-20 22:03:28,88.2033727175577
2021-08-20 22:04:28,86.60950951784878
2021-08-20 22:05:28,91.12345269491071
2021-08-20 22:06:28,88.07423535358694
2021-08-20 22:07:28,86.17106647560097
2021-08-20 22:08:28,88.7957817586348
2021-08-20 22:09:28,86.88716786642445
2021-08-20 22:10:28,90.050869461938
2021-08-20 22:11:28,91.28014214672336
2021-08-20 22:12:28,86.19452003544055
2021-08-20 22:13:28,92.24351960688122
2021-08-20 22:14:28,87.74907799219268
2021-08-20 22:15:28,90.20514036111769
2021-08-20 22:16:28,89.46061956759019
2021-08-20 22:17:28,87.09946171889463
2021-08-20 22:18:28,93.63919742704235
2021-08-20 22:19:28,86.79155379525774
2021-08-20 22:20:28,86.97170095158913
2021-08-20 22:21:28,89.16131233508258
2021-08-20 22:22:28,93.67735982596314
2021-08-20 22:23:28,87.93233374475389
2021-08-20 22:24:28,86.8752054878401
2021-08-20 22:25:28,92.52433828374132
2021-08-20 22:26:28,89.28580126564094
2021-08-20 22:27:28,91.85036655648943
2021-08-20 22:28:28,91.48397419270556
2021-08-20 22:29:28,90.05107777875472
2021-08-20 22:30:28,89.84396847641216
2021-08-20 22:31:28,86.91274774235953
2021-08-20 22:32:28,89.24639908529068
2021-08-20 22:33:28,90.36848598139663
2021-08-20 22:34:28,87.06481576106405
2021-08-20 22:35:28,90.52996519257765
2021-08-20 22:36:28,91.81533155209343
2021-08-20 22:37:28,92.03670523502045
2021-08-20 22:38:28,86.50766019604788
2021-08-20 22:39:28,88.39725752133576
2021-08-20 22:40:28,86.7764423069977
2021-08-20 22:41:28,89.92545844892011
2021-08-20 22:42:28,91.82091061169443
2021-08-20 22:43:28,86.35962269645704
2021-08-20 22:44:28,87.20834574559234
2021-08-20 22:45:28,93.33275341862593
2021-08-20 22:46:28,88.35582075326468
2021-08-20 22:47:28,93.08095069727543
2021-08-20 22:48:28,92.5606744016378
2021-08-20 22:49:28,87.17354955086229
2021-08-20 22:50:28,86.50854337362415
2021-08-20 22:51:28,92.2744362001609
2021-08-20 22:52:28,92.12523586899508
2021-08-20 22:53:28,86.20204844645195
2021-08-20 22:54:28,89.00123164792238
2021-08-20 22:55:28,88.24571151634989
2021-08-20 22:56:28,89.98161621914305
2021-08-20 22:57:28,89.22500277239212
2021-08-20 22:58:28,93.42455663763072
2021-08-20 22:59:28,93.84275552240395
2021-08-20 23:00:28,93.7966716018055
2021-08-20 23:01:28,93.55656268412012
2021-08-20 23:02:28,91.94472252215994
2021-08-20 23:03:28,92.88953803021984
2021-08-20 23:04:28,88.08083552402161
2021-08-20 23:05:28,89.05227664799489
2021-08-20 23:06:28,88.4357668504069
2021-08-20 23:07:28,89.38304445661542
2021-08-20 23:08:28,86.78279379148947
2021-08-20 23:09:28,93.9441174945698
2021-08-20 23:10:28,89.69590474893828
2021-08-20 23:11:28,86.64807437008017
2021-08-20 23:12:28,89.7844056688958
2021-08-20 23:13:28,86.71655802832605
2021-08-20 23:14:28,90.45527642010195
2021-08-20 23:15:28,91.76930583331713
2021-08-20 23:16:28,86.78370450927532
2021-08-20 23:17:28,90.43231768815292
2021-08-20 23:18:28,93.77667761325505
2021-08-20 23:19:28,86.74458629216629
2021-08-20 23:20:28,92.48038749859984
2021-08-20 23:21:28,86.90347673631888
2021-08-20 23:22:28,86.29772001434709
2021-08-20 23:23:28,93.01009220875251
2021-08-20 23:24:28,89.02508745056645
2021-08-20 23:25:28,90.47911327258021
2021-08-20 23:26:28,88.56995169317457
2021-08-20 23:27:28,90.28755781788256
2021-08-20 23:28:28,87.77979947826095
2021-08-20 23:29:28,91.54297651027645
2021-08-20 23:30:28,90.13095355039637
2021-08-20 23:31:28,86.42148346942665
2021-08-20 23:32:28,94.00982420623146
2021-08-20 23:33:28,86.96819455903588
2021-08-20 23:34:28,89.59375239558672
2021-08-20 23:35:28,93.75722679385142
2021-08-20 23:36:28,86.71841815051144
2021-08-20 23:37:28,86.13863982826727
2021-08-20 23:38:28,94.08253353685495
2021-08-20 23:39:28,93.35639738461686
2021-08-20 23:40:28,92.23115562354928
2021-08-20 23:41:28,92.88390749761824
2021-08-20 23:42:28,90.04871886826076
2021-08-20 23:43:28,90.7600104499139
2021-08-20 23:44:28,87.71941837576382
2021-08-20 23:45:28,92.3793619384112
2021-08-20 23:46:28,86.5919400155697
2021-08-20 23:47:28,91.7085041176659
2021-08-20 23:48:28,93.68863214767012
2021-08-20 23:49:28,89.25563497222514
2021-08-20 23:50:28,92.8570324453966
2021-08-20 23:51:28,89.36132837815016
2021-08-20 23:52:28,86.79159422515079
2021-08-20 23:53:28,88.38601013511324
2021-08-20 23:54:28,91.45897946278927
2021-08-20 23:55:28,88.6580142413855
2021-08-20 23:56:28,91.0330840177774
2021-08-20 23:57:28,88.32031432572181
2021-08-20 23:58:28,93.94055658956526
2021-08-20 23:59:28,91.78858868754601
2021-08-21 00:00:28,89.3138373933227
2021-08-21 00:01:28,92.07600649541071
2021-08-21 00:02:28,93.21089179671472
2021-08-21 00:03:28,93.69266179742823
2021-08-21 00:04:28,89.34904758445104
2021-08-21 00:05:28,90.79983217668034
2021-08-21 00:06:28,86.75863742092436
2021-08-21 00:07:28,87.6658424463404
2021-08-21 00:08:28,91.91889246256054
2021-08-21 00:09:28,86.47361746380652
2021-08-21 00:10:28,88.0215924807891
2021-08-21 00:11:28,90.53920795228387
2021-08-21 00:12:28,93.96826230154372
2021-08-21 00:13:28,89.97062032137494
2021-08-21 00:14:28,91.4834091029178
2021-08-21 00:15:28,92.84933570904552
2021-08-21 00:16:28,93.280028300648
2021-08-21 00:17:28,92.66006383738092
2021-08-21 00:18:28,91.12832855324837
2021-08-21 00:19:28,90.01563680394446
2021-08-21 00:20:28,90.93025376958198
2021-08-21 00:21:28,87.0729408059818
2021-08-21 00:22:28,88.72127119890129
2021-08-21 00:23:28,93.11148242728883
2021-08-21 00:24:28,88.7769004769027
2021-08-21 00:25:28,89.81723304779032
2021-08-21 00:26:28,89.20088133170653
2021-08-21 00:27:28,91.399011018893
2021-08-21 00:28:28,89.23676129935095
2021-08-21 00:29:28,92.32390318466548
2021-08-21 00:30:28,93.24417439753296
2021-08-21 00:31:28,86.21066256384606
2021-08-21 00:32:28,93.10519367859223
2021-08-21 00:33:28,87.19019093970324
2021-08-21 00:34:28,89.8504601318578
2021-08-21 00:35:28,90.91956376522205
2021-08-21 00:36:28,89.76474455021166
2021-08-21 00:37:28,86.85768999031586
2021-08-21 00:38:28,93.7824381306262
2021-08-21 00:39:28,91.70797196967472
2021-08-21 00:40:28,87.27493132011858
2021-08-21 00:41:28,93.63133356377723
2021-08-21 00:42:28,88.0675774673296
2021-08-21 00:43:28,88.32447989869145
2021-08-21 00:44:28,93.70024699091637
2021-08-21 00:45:28,93.25591926760535
2021-08-21 00:46:28,93.69541328619805
2021-08-21 00:47:28,91.00695093446272
2021-08-21 00:48:28,90.7164858080497
2021-08-21 00:49:28,87.0063026368627
2021-08-21 00:50:28,88.65539175407184
2021-08-21 00:51:28,93.21248640103781
2021-08-21 00:52:28,88.21143158098481
2021-08-21 00:53:28,93.22636167548387
2021-08-21 00:54:28,87.64791445913883
2021-08-21 00:55:28,93.84799664008287
2021-08-21 00:56:28,86.2683780201791
2021-08-21 00:57:28,92.06517573607685
2021-08-21 00:58:28,93.67029537291124
2021-08-21 00:59:28,90.79675976416792
2021-08-21 01:00:28,86.61032122761179
2021-08-21 01:01:28,89.05708660778247
2021-08-21 01:02:28,93.7726019413027
2021-08-21 01:03:28,87.75425754451778
2021-08-21 01:04:28,86.31811895807135
2021-08-21 01:05:28,88.22738190478536
2021-08-21 01:06:28,93.30743111875749
2021-08-21 01:07:28,89.40678103187841
2021-08-21 01:08:28,92.10479687644545
2021-08-21 01:09:28,88.59478968432768
2021-08-21 01:10:28,88.40608473292147
2021-08-21 01:11:28,92.01004499775178
2021-08-21 01:12:28,90.93240534358385
2021-08-21 01:13:28,88.34851229547667
2021-08-21 01:14:28,87.25198327637295
2021-08-21 01:15:28,91.44956370193522
2021-08-21 01:16:28,86.22105380825798
2021-08-21 01:17:28,91.87985038327541
2021-08-21 01:18:28,93.60959363800991
2021-08-21 01:19:28,92.39460277965394
2021-08-21 01:20:28,93.36669616908866
2021-08-21 01:21:28,86.13930767619789
2021-08-21 01:22:28,92.63914512789093
2021-08-21 01:23:28,91.8204838014412
2021-08-21 01:24:28,86.77864749417142
2021-08-21 01:25:28,92.82176836334844
2021-08-21 01:26:28,92.77378330840712
2021-08-21 01:27:28,92.17534645404072
2021-08-21 01:28:28,92.42099153593686
2021-08-21 01:29:28,86.33775905595354
2021-08-21 01:30:28,86.70785882115545
2021-08-21 01:31:28,93.267500960312
2021-08-21 01:32:28,87.96689342443672
2021-08-21 01:33:28,88.31360232742428
2021-08-21 01:34:28,92.75998214765808
2021-08-21 01:35:28,93.47393554318045
2021-08-21 01:36:28,90.6292516958118
2021-08-21 01:37:28,90.06827997391831
2021-08-21 01:38:28,88.16843449352395
2021-08-21 01:39:28,93.592421180686
2021-08-21 01:40:28,93.3833099615828
2021-08-21 01:41:28,92.96304178827566
2021-08-21 01:42:28,93.95370228378331
2021-08-21 01:43:28,93.800019954625
2021-08-21 01:44:28,91.70886082163
2021-08-21 01:45:28,91.22835768120008
2021-08-21 01:46:28,91.8905369343097
2021-08-21 01:47:28,86.13381675794324
2021-08-21 01:48:28,92.95691149316242
2021-08-21 01:49:28,88.28348927190704
2021-08-21 01:50:28,87.81149543445952
2021-08-21 01:51:28,90.90182181810222
2021-08-21 01:52:28,87.36079325903881
2021-08-21 01:53:28,91.278479509974
2021-08-21 01:54:28,93.12482925410208
2021-08-21 01:55:28,87.81932743477677
2021-08-21 01:56:28,89.43153284453464
2021-08-21 01:57:28,86.73086876140181
2021-08-21 01:58:28,89.07303207067841
2021-08-21 01:59:28,89.70790605288485
2021-08-21 02:00:28,90.57016093972211
2021-08-21 02:01:28,89.05693425832258
2021-08-21 02:02:28,90.73423218024988
