time_span,heartbeat
2021-08-18 00:14:28,89.4745909173662
2021-08-18 00:15:28,90.1716086176445
2021-08-18 00:16:28,88.92940025633214
2021-08-18 00:17:28,89.6604410795604
2021-08-18 00:18:28,87.46102929632684
2021-08-18 00:19:28,89.20707882158095
2021-08-18 00:20:28,92.11954112372207
2021-08-18 00:21:28,87.7919388264279
2021-08-18 00:22:28,91.4485010657963
2021-08-18 00:23:28,91.65543961008827
2021-08-18 00:24:28,88.60114693547801
2021-08-18 00:25:28,90.77835743767919
2021-08-18 00:26:28,88.82161902889555
2021-08-18 00:27:28,92.14971974027874
2021-08-18 00:28:28,92.20678917212744
2021-08-18 00:29:28,87.72598629497057
2021-08-18 00:30:28,89.45341952271986
2021-08-18 00:31:28,92.98455039073076
2021-08-18 00:32:28,87.95869789226342
2021-08-18 00:33:28,91.10847258358231
2021-08-18 00:34:28,87.42585150623964
2021-08-18 00:35:28,89.45696143544446
2021-08-18 00:36:28,92.95111731849865
2021-08-18 00:37:28,92.97079816198385
2021-08-18 00:38:28,89.94525698493692
2021-08-18 00:39:28,92.77457322260551
2021-08-18 00:40:28,87.56246951612475
2021-08-18 00:41:28,90.30789875891108
2021-08-18 00:42:28,87.86348748733617
2021-08-18 00:43:28,90.29308474808356
2021-08-18 00:44:28,91.8062183228552
2021-08-18 00:45:28,91.99054072451858
2021-08-18 00:46:28,88.9940768913104
2021-08-18 00:47:28,87.09361869327307
2021-08-18 00:48:28,90.23184793626172
2021-08-18 00:49:28,89.36537916774647
2021-08-18 00:50:28,90.5656937391545
2021-08-18 00:51:28,87.35557374876664
2021-08-18 00:52:28,92.94133658971359
2021-08-18 00:53:28,89.4929561087429
2021-08-18 00:54:28,90.83920209744213
2021-08-18 00:55:28,92.02168830931477
2021-08-18 00:56:28,92.22966355746685
2021-08-18 00:57:28,90.65378716495181
2021-08-18 00:58:28,91.36816976373233
2021-08-18 00:59:28,93.00720238172909
2021-08-18 01:00:28,89.22340337773089
2021-08-18 01:01:28,92.22440070317013
2021-08-18 01:02:28,88.48253928569828
2021-08-18 01:03:28,87.41086645036013
2021-08-18 01:04:28,89.1733276735438
2021-08-18 01:05:28,92.4057361717375
2021-08-18 01:06:28,90.43685670052209
2021-08-18 01:07:28,92.56874903689207
2021-08-18 01:08:28,90.15542657309612
2021-08-18 01:09:28,90.72495227736904
2021-08-18 01:10:28,88.99364870364222
2021-08-18 01:11:28,92.31426297917713
2021-08-18 01:12:28,91.67385727165531
2021-08-18 01:13:28,90.85781899162376
2021-08-18 01:14:28,88.64558501271938
2021-08-18 01:15:28,87.89976160183494
2021-08-18 01:16:28,91.54545266412852
2021-08-18 01:17:28,91.28481563212128
2021-08-18 01:18:28,88.59127270573525
2021-08-18 01:19:28,88.88094235874115
2021-08-18 01:20:28,88.51214895339893
2021-08-18 01:21:28,91.2787580477946
2021-08-18 01:22:28,89.95108824975527
2021-08-18 01:23:28,93.05935609718513
2021-08-18 01:24:28,91.07215158594484
2021-08-18 01:25:28,87.61343216802072
2021-08-18 01:26:28,87.26552824836197
2021-08-18 01:27:28,90.01112807411008
2021-08-18 01:28:28,91.67777605514296
2021-08-18 01:29:28,89.4477289327016
2021-08-18 01:30:28,91.82970498853766
2021-08-18 01:31:28,91.68076887735472
2021-08-18 01:32:28,88.89298697080612
2021-08-18 01:33:28,89.02931348824448
2021-08-18 01:34:28,88.98200895121887
2021-08-18 01:35:28,88.18633454203814
2021-08-18 01:36:28,89.20444531347384
2021-08-18 01:37:28,87.28066080303984
2021-08-18 01:38:28,88.32212357008163
2021-08-18 01:39:28,88.28615240782663
2021-08-18 01:40:28,87.84206391373503
2021-08-18 01:41:28,87.47491993320406
2021-08-18 01:42:28,92.13536085296231
2021-08-18 01:43:28,90.70477600957787
2021-08-18 01:44:28,88.83238578878948
2021-08-18 01:45:28,89.42995326442995
2021-08-18 01:46:28,87.88501832556778
2021-08-18 01:47:28,87.19059485346722
2021-08-18 01:48:28,90.79206086785992
2021-08-18 01:49:28,91.53492898214586
2021-08-18 01:50:28,87.19735191104088
2021-08-18 01:51:28,87.17444161774311
2021-08-18 01:52:28,91.81339582451227
2021-08-18 01:53:28,87.694512044717
2021-08-18 01:54:28,89.74162843562797
2021-08-18 01:55:28,89.95298137839576
2021-08-18 01:56:28,89.25698483468841
2021-08-18 01:57:28,91.77313430473951
2021-08-18 01:58:28,91.69154984783148
2021-08-18 01:59:28,91.63634947212242
2021-08-18 02:00:28,88.01627942225254
2021-08-18 02:01:28,89.93141560479692
2021-08-18 02:02:28,89.8835259006647
2021-08-18 02:03:28,90.9796145317365
2021-08-18 02:04:28,89.00431657227296
2021-08-18 02:05:28,91.46202248760824
2021-08-18 02:06:28,89.38790076174082
2021-08-18 02:07:28,91.4126801275959
2021-08-18 02:08:28,90.42567866987194
2021-08-18 02:09:28,91.35112050101142
2021-08-18 02:10:28,92.76190789180576
2021-08-18 02:11:28,90.55982616082187
2021-08-18 02:12:28,89.7972040978796
2021-08-18 02:13:28,91.11379604789751
2021-08-18 02:14:28,89.06919682690739
2021-08-18 02:15:28,91.901075476701
2021-08-18 02:16:28,92.8838374437874
2021-08-18 02:17:28,89.86041382085645
2021-08-18 02:18:28,89.00341478525783
2021-08-18 02:19:28,89.64676730752518
2021-08-18 02:20:28,90.93781020285385
2021-08-18 02:21:28,88.19042787080947
2021-08-18 02:22:28,88.29504707552175
2021-08-18 02:23:28,91.99843644831202
2021-08-18 02:24:28,89.73380433639801
2021-08-18 02:25:28,87.92514291273079
2021-08-18 02:26:28,88.75907280502283
2021-08-18 02:27:28,89.9271569454589
2021-08-18 02:28:28,92.55832257748536
2021-08-18 02:29:28,89.9610176424345
2021-08-18 02:30:28,90.0146653777993
2021-08-18 02:31:28,90.27534300062962
2021-08-18 02:32:28,88.74393247581547
2021-08-18 02:33:28,89.25136551949338
2021-08-18 02:34:28,90.39127581495585
2021-08-18 02:35:28,91.00905899225151
2021-08-18 02:36:28,92.02839902805704
2021-08-18 02:37:28,91.59619547719014
2021-08-18 02:38:28,88.88540106233154
2021-08-18 02:39:28,87.7100339348985
2021-08-18 02:40:28,91.92343028208609
2021-08-18 02:41:28,87.43584622578358
2021-08-18 02:42:28,91.51123865570072
2021-08-18 02:43:28,90.89639267033778
2021-08-18 02:44:28,92.56034294537895
2021-08-18 02:45:28,92.02301929709976
2021-08-18 02:46:28,87.62691838987084
2021-08-18 02:47:28,91.38262975269669
2021-08-18 02:48:28,92.5708114130734
2021-08-18 02:49:28,90.82397210017504
2021-08-18 02:50:28,89.1689928729971
2021-08-18 02:51:28,89.63333687932823
2021-08-18 02:52:28,91.89184609751864
2021-08-18 02:53:28,88.43308069627199
2021-08-18 02:54:28,89.33637708618701
2021-08-18 02:55:28,88.4452256787645
2021-08-18 02:56:28,88.7910422574685
2021-08-18 02:57:28,89.31394796651668
2021-08-18 02:58:28,87.10775716006721
2021-08-18 02:59:28,90.7486923530238
2021-08-18 03:00:28,88.9676976708292
2021-08-18 03:01:28,93.0397607490292
2021-08-18 03:02:28,90.29284075589732
2021-08-18 03:03:28,92.97458638780762
2021-08-18 03:04:28,88.6490040953357
2021-08-18 03:05:28,91.25100463433355
2021-08-18 03:06:28,91.5196638097403
2021-08-18 03:07:28,91.86105193627968
2021-08-18 03:08:28,91.68076814101637
2021-08-18 03:09:28,88.39264151797003
2021-08-18 03:10:28,87.48347767671464
2021-08-18 03:11:28,88.77990601197212
2021-08-18 03:12:28,92.22328115711106
2021-08-18 03:13:28,90.95597926460115
2021-08-18 03:14:28,87.89175973656576
2021-08-18 03:15:28,90.54220326436304
2021-08-18 03:16:28,92.71131441875238
2021-08-18 03:17:28,87.32299620223844
2021-08-18 03:18:28,89.02125542108351
2021-08-18 03:19:28,89.11523932386012
2021-08-18 03:20:28,87.85591645380684
2021-08-18 03:21:28,91.02354444378705
2021-08-18 03:22:28,90.36421438177729
2021-08-18 03:23:28,87.59768064763094
2021-08-18 03:24:28,91.3618731127536
2021-08-18 03:25:28,92.2095054345763
2021-08-18 03:26:28,92.87140652643677
2021-08-18 03:27:28,87.25895699817022
2021-08-18 03:28:28,87.66062435935562
2021-08-18 03:29:28,92.04693405666627
2021-08-18 03:30:28,88.77562855396583
2021-08-18 03:31:28,91.79845608688153
2021-08-18 03:32:28,91.24971456792989
2021-08-18 03:33:28,89.72651373393852
2021-08-18 03:34:28,90.33934507486236
2021-08-18 03:35:28,89.94983678895748
2021-08-18 03:36:28,93.00792593720959
2021-08-18 03:37:28,92.60697201941768
2021-08-18 03:38:28,92.33836418362446
2021-08-18 03:39:28,90.23802141756157
2021-08-18 03:40:28,88.05617824286352
2021-08-18 03:41:28,89.49603612117428
2021-08-18 03:42:28,88.54029829778473
2021-08-18 03:43:28,88.7893893959792
2021-08-18 03:44:28,90.40232386203438
2021-08-18 03:45:28,93.00021457484371
2021-08-18 03:46:28,89.62833680224149
2021-08-18 03:47:28,90.88068478630986
2021-08-18 03:48:28,89.55627469919081
2021-08-18 03:49:28,89.13231416210091
2021-08-18 03:50:28,89.92788052142511
2021-08-18 03:51:28,88.80896429222373
2021-08-18 03:52:28,87.92070318304123
2021-08-18 03:53:28,89.95559251210011
2021-08-18 03:54:28,91.0587383262199
2021-08-18 03:55:28,92.53751517637563
2021-08-18 03:56:28,87.96443528816592
2021-08-18 03:57:28,92.57553318425508
2021-08-18 03:58:28,91.42663500960609
2021-08-18 03:59:28,88.27410101093511
2021-08-18 04:00:28,87.20620703604595
2021-08-18 04:01:28,91.0019127240666
2021-08-18 04:02:28,89.87943935952916
2021-08-18 04:03:28,88.0754480224373
2021-08-18 04:04:28,87.35559658520405
2021-08-18 04:05:28,91.0732765608405
2021-08-18 04:06:28,91.84508163976423
2021-08-18 04:07:28,87.82984663930405
2021-08-18 04:08:28,88.76143265088362
2021-08-18 04:09:28,91.84669299217043
2021-08-18 04:10:28,89.98992107303927
2021-08-18 04:11:28,91.28935764645628
2021-08-18 04:12:28,90.37143594487362
2021-08-18 04:13:28,87.26998938263826
2021-08-18 04:14:28,89.22633710976959
2021-08-18 04:15:28,90.85868212279772
2021-08-18 04:16:28,90.6143851769264
2021-08-18 04:17:28,90.38902288657566
2021-08-18 04:18:28,89.47326950793828
2021-08-18 04:19:28,89.42622108282427
2021-08-18 04:20:28,92.00816872442098
2021-08-18 04:21:28,90.99089927268223
2021-08-18 04:22:28,89.16723322946609
2021-08-18 04:23:28,90.67260306536558
2021-08-18 04:24:28,90.37525562736737
2021-08-18 04:25:28,91.23355146435782
2021-08-18 04:26:28,88.23891717627507
2021-08-18 04:27:28,89.15347450097622
2021-08-18 04:28:28,87.58690296655298
2021-08-18 04:29:28,90.32687533620562
2021-08-18 04:30:28,90.8562673999318
2021-08-18 04:31:28,90.11432788068691
2021-08-18 04:32:28,87.75965598878373
2021-08-18 04:33:28,91.19644354216996
2021-08-18 04:34:28,87.74293996007219
2021-08-18 04:35:28,87.54801353824908
2021-08-18 04:36:28,87.25237252389563
2021-08-18 04:37:28,92.47160781548978
2021-08-18 04:38:28,90.87127637955432
2021-08-18 04:39:28,89.21502422107955
2021-08-18 04:40:28,92.7532039384439
2021-08-18 04:41:28,87.68193082632044
2021-08-18 04:42:28,91.97528027794166
2021-08-18 04:43:28,90.29644257983216
2021-08-18 04:44:28,91.8645497569714
2021-08-18 04:45:28,89.6349098586582
2021-08-18 04:46:28,91.63914345861684
2021-08-18 04:47:28,87.50634907155279
2021-08-18 04:48:28,89.27644336932882
2021-08-18 04:49:28,87.091525612262
2021-08-18 04:50:28,89.64747696705021
2021-08-18 04:51:28,91.9764726266117
2021-08-18 04:52:28,88.03525003852911
2021-08-18 04:53:28,90.2425822409837
2021-08-18 04:54:28,87.5008019295148
2021-08-18 04:55:28,88.61836385464396
2021-08-18 04:56:28,89.82402783991938
2021-08-18 04:57:28,91.7264900635002
2021-08-18 04:58:28,88.38518357021299
2021-08-18 04:59:28,88.3700379830451
2021-08-18 05:00:28,90.2026113662122
2021-08-18 05:01:28,89.37868782428501
2021-08-18 05:02:28,91.33592484296372
2021-08-18 05:03:28,92.44886101512932
2021-08-18 05:04:28,87.99242226146593
2021-08-18 05:05:28,90.77808109535498
2021-08-18 05:06:28,88.78048179638012
2021-08-18 05:07:28,90.0595302738315
2021-08-18 05:08:28,92.94114975374396
2021-08-18 05:09:28,91.89036099601648
2021-08-18 05:10:28,92.70585070197426
2021-08-18 05:11:28,87.38632264817852
2021-08-18 05:12:28,87.5670881418587
2021-08-18 05:13:28,91.02100697123151
2021-08-18 05:14:28,87.87170050023718
2021-08-18 05:15:28,88.81837010137684
2021-08-18 05:16:28,88.65249176881287
2021-08-18 05:17:28,90.9365655455503
2021-08-18 05:18:28,87.4229520062323
2021-08-18 05:19:28,87.85183195719692
2021-08-18 05:20:28,92.05274763236713
2021-08-18 05:21:28,90.34092843402028
2021-08-18 05:22:28,90.2249404679813
2021-08-18 05:23:28,88.65164411480156
2021-08-18 05:24:28,90.94782364714972
2021-08-18 05:25:28,90.98156120801761
2021-08-18 05:26:28,88.86812532637676
2021-08-18 05:27:28,87.1132253974477
2021-08-18 05:28:28,89.66682879304953
2021-08-18 05:29:28,89.01675856841723
2021-08-18 05:30:28,88.93921467224119
2021-08-18 05:31:28,91.92689277941216
2021-08-18 05:32:28,90.17341587936735
2021-08-18 05:33:28,88.1073590308087
2021-08-18 05:34:28,90.29595706547548
2021-08-18 05:35:28,87.5994216835836
2021-08-18 05:36:28,87.58517659732472
2021-08-18 05:37:28,89.36406515579122
2021-08-18 05:38:28,92.06198129503252
2021-08-18 05:39:28,89.93869987537752
2021-08-18 05:40:28,91.20977282182993
2021-08-18 05:41:28,92.89554862133484
2021-08-18 05:42:28,90.46065249864095
2021-08-18 05:43:28,90.71685103764842
2021-08-18 05:44:28,90.88486772781859
2021-08-18 05:45:28,90.535121429064
2021-08-18 05:46:28,89.8320133930481
2021-08-18 05:47:28,90.32557308615351
2021-08-18 05:48:28,88.85760597496575
2021-08-18 05:49:28,89.87903788562559
2021-08-18 05:50:28,89.4473173164371
2021-08-18 05:51:28,91.82295261956276
2021-08-18 05:52:28,87.26643827617092
2021-08-18 05:53:28,92.00776362204232
2021-08-18 05:54:28,91.67475092820207
2021-08-18 05:55:28,92.81705752853348
2021-08-18 05:56:28,92.4421346577707
2021-08-18 05:57:28,90.04065164238503
2021-08-18 05:58:28,91.13680230865862
2021-08-18 05:59:28,89.7231668679433
2021-08-18 06:00:28,87.66442939828909
2021-08-18 06:01:28,90.05973316002184
2021-08-18 06:02:28,92.1923794007663
2021-08-18 06:03:28,92.20254944015952
2021-08-18 06:04:28,90.76306207684252
2021-08-18 06:05:28,87.76415524775688
2021-08-18 06:06:28,89.38793576476844
2021-08-18 06:07:28,93.08924138969549
2021-08-18 06:08:28,92.96902307166478
2021-08-18 06:09:28,91.72819492705769
2021-08-18 06:10:28,88.63731767338699
2021-08-18 06:11:28,87.71879390644098
2021-08-18 06:12:28,92.6716061361178
2021-08-18 06:13:28,92.00176755764768
2021-08-18 06:14:28,93.04808363861652
2021-08-18 06:15:28,87.4534377266023
2021-08-18 06:16:28,91.13210332787556
2021-08-18 06:17:28,88.0324703784599
2021-08-18 06:18:28,89.42340884380056
2021-08-18 06:19:28,89.03670002374778
2021-08-18 06:20:28,91.50521993426001
2021-08-18 06:21:28,88.16104844702677
2021-08-18 06:22:28,90.86257715465902
2021-08-18 06:23:28,91.63556950844223
2021-08-18 06:24:28,89.83241870757877
2021-08-18 06:25:28,92.54832803090716
2021-08-18 06:26:28,91.62293154618126
2021-08-18 06:27:28,90.91845194385284
2021-08-18 06:28:28,92.84538699056198
2021-08-18 06:29:28,92.1654234067531
2021-08-18 06:30:28,87.70700476718744
2021-08-18 06:31:28,87.75257056172411
2021-08-18 06:32:28,91.40996252655836
2021-08-18 06:33:28,88.84491540304609
2021-08-18 06:34:28,88.12945852646895
2021-08-18 06:35:28,90.18633504134243
2021-08-18 06:36:28,89.04845663876009
2021-08-18 06:37:28,88.20819203788739
2021-08-18 06:38:28,88.25413277851628
2021-08-18 06:39:28,91.50221542384924
2021-08-18 06:40:28,90.95029303353624
2021-08-18 06:41:28,87.74733278496203
2021-08-18 06:42:28,93.02264105303264
2021-08-18 06:43:28,87.46197288566972
2021-08-18 06:44:28,91.36850587051524
2021-08-18 06:45:28,92.87483228804156
2021-08-18 06:46:28,88.3950015471891
2021-08-18 06:47:28,89.89733215767002
2021-08-18 06:48:28,87.80251386848533
2021-08-18 06:49:28,88.26422723259745
2021-08-18 06:50:28,91.47657339130542
2021-08-18 06:51:28,92.38945676120541
2021-08-18 06:52:28,88.49735392448788
2021-08-18 06:53:28,91.52736515886987
2021-08-18 06:54:28,91.94143870065432
2021-08-18 06:55:28,93.0525701693128
2021-08-18 06:56:28,88.94045312978079
2021-08-18 06:57:28,89.75815597022512
2021-08-18 06:58:28,91.99158105916487
2021-08-18 06:59:28,91.73203194537643
2021-08-18 07:00:28,92.39560069284308
2021-08-18 07:01:28,88.09900424514971
2021-08-18 07:02:28,87.4993125680291
2021-08-18 07:03:28,91.14107337872518
2021-08-18 07:04:28,89.8737282036146
2021-08-18 07:05:28,91.87209678124708
2021-08-18 07:06:28,87.37675498912861
2021-08-18 07:07:28,91.99460342863091
2021-08-18 07:08:28,92.75818910666841
2021-08-18 07:09:28,91.19017728099071
2021-08-18 07:10:28,89.84489375373691
2021-08-18 07:11:28,92.9341001304892
2021-08-18 07:12:28,87.55981870183363
2021-08-18 07:13:28,90.67563230241228
2021-08-18 07:14:28,87.97026280649467
2021-08-18 07:15:28,88.12545463978729
2021-08-18 07:16:28,88.93100942685629
2021-08-18 07:17:28,91.93725738050532
2021-08-18 07:18:28,90.3135572719532
2021-08-18 07:19:28,90.13851394507437
2021-08-18 07:20:28,87.67976981120407
2021-08-18 07:21:28,89.98645071795492
2021-08-18 07:22:28,89.74233585670102
2021-08-18 07:23:28,91.60778891275602
2021-08-18 07:24:28,87.76390612869564
2021-08-18 07:25:28,90.52887025115156
2021-08-18 07:26:28,89.92990451440029
2021-08-18 07:27:28,87.31372414355855
2021-08-18 07:28:28,91.78944246308923
2021-08-18 07:29:28,88.04888752753719
2021-08-18 07:30:28,87.60318536475391
2021-08-18 07:31:28,90.00442094840315
2021-08-18 07:32:28,88.04628769678989
2021-08-18 07:33:28,87.7628695309094
2021-08-18 07:34:28,90.09998639030695
2021-08-18 07:35:28,87.53627339935422
2021-08-18 07:36:28,89.65137130551939
2021-08-18 07:37:28,89.57204015142322
2021-08-18 07:38:28,90.87901707670338
2021-08-18 07:39:28,90.38096419822998
2021-08-18 07:40:28,92.9486030668797
2021-08-18 07:41:28,92.12950933421223
2021-08-18 07:42:28,92.12567789768772
2021-08-18 07:43:28,88.55368128957964
2021-08-18 07:44:28,88.79947993060028
2021-08-18 07:45:28,91.0151746294131
2021-08-18 07:46:28,88.76035318024721
2021-08-18 07:47:28,90.76675491949908
2021-08-18 07:48:28,89.77791104755477
2021-08-18 07:49:28,88.98233490354531
2021-08-18 07:50:28,89.30835891128412
2021-08-18 07:51:28,90.87781291549835
2021-08-18 07:52:28,89.69039658092922
2021-08-18 07:53:28,91.3767207122484
2021-08-18 07:54:28,91.98277649407605
2021-08-18 07:55:28,89.0313377245722
2021-08-18 07:56:28,87.42013938829676
2021-08-18 07:57:28,91.10633432676336
2021-08-18 07:58:28,89.89518070287724
2021-08-18 07:59:28,92.61697725075632
2021-08-18 08:00:28,92.31695923274016
2021-08-18 08:01:28,87.26745363580368
2021-08-18 08:02:28,88.75560775108556
2021-08-18 08:03:28,92.96796372216437
2021-08-18 08:04:28,87.11251754127396
2021-08-18 08:05:28,92.49904702900888
2021-08-18 08:06:28,91.44573503033222
2021-08-18 08:07:28,89.26565848518774
2021-08-18 08:08:28,91.86586197276695
2021-08-18 08:09:28,87.49982048881519
2021-08-18 08:10:28,89.77751907381592
2021-08-18 08:11:28,90.64087713341745
2021-08-18 08:12:28,89.0751747121528
2021-08-18 08:13:28,92.57771741143699
2021-08-18 08:14:28,90.4657470616513
2021-08-18 08:15:28,89.5522975663834
2021-08-18 08:16:28,89.20921158804386
2021-08-18 08:17:28,88.06332360754969
2021-08-18 08:18:28,88.74177316604454
2021-08-18 08:19:28,92.8852177372083
2021-08-18 08:20:28,91.41965448759613
2021-08-18 08:21:28,89.26452532464444
2021-08-18 08:22:28,92.42699521626741
2021-08-18 08:23:28,87.1493042812908
2021-08-18 08:24:28,87.40466052649523
2021-08-18 08:25:28,88.530970192704
2021-08-18 08:26:28,90.85281325171371
2021-08-18 08:27:28,88.80223917097194
2021-08-18 08:28:28,90.37723659670306
2021-08-18 08:29:28,92.28224584757685
2021-08-18 08:30:28,87.15689655337694
2021-08-18 08:31:28,88.78558733538351
2021-08-18 08:32:28,88.16687510436644
2021-08-18 08:33:28,89.87191889316333
2021-08-18 08:34:28,88.886597738507
2021-08-18 08:35:28,87.64156625490445
2021-08-18 08:36:28,91.98207980898528
2021-08-18 08:37:28,90.5781227770952
2021-08-18 08:38:28,91.50936406587245
2021-08-18 08:39:28,90.69099123458791
2021-08-18 08:40:28,90.73635263655164
2021-08-18 08:41:28,91.39579858753712
2021-08-18 08:42:28,90.36881278556328
2021-08-18 08:43:28,87.64590823523733
2021-08-18 08:44:28,88.42108898597306
2021-08-18 08:45:28,91.06322236293148
2021-08-18 08:46:28,87.80211919620376
2021-08-18 08:47:28,91.84605960140738
2021-08-18 08:48:28,90.62123646118542
2021-08-18 08:49:28,90.07603024522508
2021-08-18 08:50:28,89.0503502031412
2021-08-18 08:51:28,89.88512424224956
2021-08-18 08:52:28,92.87516012814604
2021-08-18 08:53:28,90.58227001326068
2021-08-18 08:54:28,91.82828671669887
2021-08-18 08:55:28,89.04818049585073
2021-08-18 08:56:28,88.25623730132685
2021-08-18 08:57:28,90.26549331517292
2021-08-18 08:58:28,90.27190764091223
2021-08-18 08:59:28,91.60943909919511
2021-08-18 09:00:28,90.96383391056982
2021-08-18 09:01:28,92.51855662004624
2021-08-18 09:02:28,88.1385671180959
2021-08-18 09:03:28,92.62043186610028
2021-08-18 09:04:28,87.19514816431602
2021-08-18 09:05:28,91.62386000046936
2021-08-18 09:06:28,91.53009460830256
2021-08-18 09:07:28,87.95409932201055
2021-08-18 09:08:28,92.6768755260627
2021-08-18 09:09:28,87.15383308326345
2021-08-18 09:10:28,87.29042556258995
2021-08-18 09:11:28,87.76800053751242
2021-08-18 09:12:28,87.63248935150693
2021-08-18 09:13:28,88.1606761816333
2021-08-18 09:14:28,90.74416751612858
2021-08-18 09:15:28,88.69204520821079
2021-08-18 09:16:28,89.98645847813326
2021-08-18 09:17:28,92.97094880414556
2021-08-18 09:18:28,89.47427129502766
2021-08-18 09:19:28,92.58193759659508
2021-08-18 09:20:28,91.25852349092663
2021-08-18 09:21:28,90.43761479150459
2021-08-18 09:22:28,87.29572389476591
2021-08-18 09:23:28,90.71612283288496
2021-08-18 09:24:28,90.68181598779849
2021-08-18 09:25:28,88.3561808370908
2021-08-18 09:26:28,92.57769511380432
2021-08-18 09:27:28,92.09136467179114
2021-08-18 09:28:28,91.17212859445948
2021-08-18 09:29:28,87.54659484361295
2021-08-18 09:30:28,92.43102843577508
2021-08-18 09:31:28,91.98498253491691
2021-08-18 09:32:28,88.89968726104628
2021-08-18 09:33:28,92.36897500559135
2021-08-18 09:34:28,92.22870230533728
2021-08-18 09:35:28,87.21221020016232
2021-08-18 09:36:28,89.07159790710276
2021-08-18 09:37:28,90.07660915508512
2021-08-18 09:38:28,88.73710523801601
2021-08-18 09:39:28,91.4586225408423
2021-08-18 09:40:28,87.16565777429503
2021-08-18 09:41:28,89.4383557601419
2021-08-18 09:42:28,90.51583170500307
2021-08-18 09:43:28,92.20847589872393
2021-08-18 09:44:28,90.82077389465891
2021-08-18 09:45:28,91.22747215865057
2021-08-18 09:46:28,90.82582091085108
2021-08-18 09:47:28,87.85723497548376
2021-08-18 09:48:28,90.3963026887524
2021-08-18 09:49:28,92.14455217846077
2021-08-18 09:50:28,88.98065827016802
2021-08-18 09:51:28,89.06005038097256
2021-08-18 09:52:28,92.9016632787352
2021-08-18 09:53:28,92.17307421609924
2021-08-18 09:54:28,89.72860237282764
2021-08-18 09:55:28,92.52438150776236
2021-08-18 09:56:28,90.3365365809585
2021-08-18 09:57:28,89.20227414317844
2021-08-18 09:58:28,89.09166333658933
2021-08-18 09:59:28,89.96950118514185
2021-08-18 10:00:28,91.9488740755795
2021-08-18 10:01:28,92.79804824727192
2021-08-18 10:02:28,89.74062388193093
2021-08-18 10:03:28,89.76658636283905
2021-08-18 10:04:28,92.99778266229214
2021-08-18 10:05:28,88.2364687274685
2021-08-18 10:06:28,90.59946224374058
2021-08-18 10:07:28,92.22779160424808
2021-08-18 10:08:28,90.88408650772058
2021-08-18 10:09:28,88.77255597558975
2021-08-18 10:10:28,90.24152973378916
2021-08-18 10:11:28,92.63090243098664
2021-08-18 10:12:28,87.84275671203919
2021-08-18 10:13:28,90.15763153270076
2021-08-18 10:14:28,91.90088375843906
2021-08-18 10:15:28,91.52720987914745
2021-08-18 10:16:28,90.67690876775816
2021-08-18 10:17:28,89.97954388647301
2021-08-18 10:18:28,88.88104842987622
2021-08-18 10:19:28,91.37421501353263
2021-08-18 10:20:28,89.45622380225662
2021-08-18 10:21:28,89.01399859911078
2021-08-18 10:22:28,87.41450591205248
2021-08-18 10:23:28,89.92168977708808
2021-08-18 10:24:28,92.89437419718125
2021-08-18 10:25:28,89.55801748494974
2021-08-18 10:26:28,89.22635226243696
2021-08-18 10:27:28,89.73189439430861
2021-08-18 10:28:28,92.27745606217623
2021-08-18 10:29:28,90.262692286128
2021-08-18 10:30:28,92.38818574058078
2021-08-18 10:31:28,88.39302942830636
2021-08-18 10:32:28,88.9699863598617
2021-08-18 10:33:28,88.83019619802002
2021-08-18 10:34:28,92.348611578944
2021-08-18 10:35:28,91.59298921105149
2021-08-18 10:36:28,89.01151476125042
2021-08-18 10:37:28,87.2306664811249
2021-08-18 10:38:28,91.57993010643408
2021-08-18 10:39:28,89.07704000902642
2021-08-18 10:40:28,92.08733009247909
2021-08-18 10:41:28,90.11188761460451
2021-08-18 10:42:28,88.09822465235544
2021-08-18 10:43:28,90.05986667361503
2021-08-18 10:44:28,93.02637778634077
2021-08-18 10:45:28,93.05534622871868
2021-08-18 10:46:28,90.92447711894388
2021-08-18 10:47:28,90.51843373656651
2021-08-18 10:48:28,91.74000775812088
2021-08-18 10:49:28,90.2928982369443
2021-08-18 10:50:28,92.21285092807331
2021-08-18 10:51:28,87.56534581646454
2021-08-18 10:52:28,89.61557415045147
2021-08-18 10:53:28,88.24110301188166
2021-08-18 10:54:28,87.12927929704881
2021-08-18 10:55:28,91.55385082659215
2021-08-18 10:56:28,89.24097104464121
2021-08-18 10:57:28,89.65866332190964
2021-08-18 10:58:28,92.79320972779
2021-08-18 10:59:28,88.81953905622629
2021-08-18 11:00:28,92.21271331555138
2021-08-18 11:01:28,92.99150390540024
2021-08-18 11:02:28,92.38002216200078
2021-08-18 11:03:28,90.64360208203043
2021-08-18 11:04:28,91.41859240048748
2021-08-18 11:05:28,87.14061388313593
2021-08-18 11:06:28,87.81162129959984
2021-08-18 11:07:28,89.64731608190633
2021-08-18 11:08:28,91.27108476378912
2021-08-18 11:09:28,90.22250376874833
2021-08-18 11:10:28,88.04947725006619
2021-08-18 11:11:28,89.97279319031703
2021-08-18 11:12:28,90.55039073290018
2021-08-18 11:13:28,87.39518872914522
2021-08-18 11:14:28,91.03921315444632
2021-08-18 11:15:28,88.6555362762187
2021-08-18 11:16:28,91.76349996493528
2021-08-18 11:17:28,91.36473514038927
2021-08-18 11:18:28,92.25375066480206
2021-08-18 11:19:28,91.35828346703005
