time_span,heartbeat
2021-08-21 06:48:28,88.52167155750729
2021-08-21 06:49:28,88.60632576257015
2021-08-21 06:50:28,91.29739305782681
2021-08-21 06:51:28,87.68969297382162
2021-08-21 06:52:28,91.02357567632158
2021-08-21 06:53:28,89.53701766918263
2021-08-21 06:54:28,89.74704964322692
2021-08-21 06:55:28,92.1859710171729
2021-08-21 06:56:28,90.02410976223125
2021-08-21 06:57:28,90.54359389131477
2021-08-21 06:58:28,91.00269556996193
2021-08-21 06:59:28,91.24349511358037
2021-08-21 07:00:28,87.31504985194996
2021-08-21 07:01:28,87.58358043510535
2021-08-21 07:02:28,90.77604129122776
2021-08-21 07:03:28,91.39024693175422
2021-08-21 07:04:28,91.55155977475914
2021-08-21 07:05:28,88.95021646928957
2021-08-21 07:06:28,87.15859294433035
2021-08-21 07:07:28,91.61868073051407
2021-08-21 07:08:28,89.45531289931402
2021-08-21 07:09:28,91.93444879032849
2021-08-21 07:10:28,91.46483198946379
2021-08-21 07:11:28,92.53933895448637
2021-08-21 07:12:28,90.23053412126406
2021-08-21 07:13:28,88.71964778607884
2021-08-21 07:14:28,88.10807489554003
2021-08-21 07:15:28,88.3243894457391
2021-08-21 07:16:28,92.06411929345171
2021-08-21 07:17:28,89.39364654027142
2021-08-21 07:18:28,90.2310411495498
2021-08-21 07:19:28,91.77087054411213
2021-08-21 07:20:28,91.5469787297547
2021-08-21 07:21:28,88.29404765005125
2021-08-21 07:22:28,92.4752820990748
2021-08-21 07:23:28,89.59854296843336
2021-08-21 07:24:28,87.4894558634968
2021-08-21 07:25:28,87.80974989833197
2021-08-21 07:26:28,87.46506577727091
2021-08-21 07:27:28,88.37094637056263
2021-08-21 07:28:28,87.89440154616315
2021-08-21 07:29:28,92.77469692180529
2021-08-21 07:30:28,89.93257397788834
2021-08-21 07:31:28,91.46981652363836
2021-08-21 07:32:28,87.84946504517859
2021-08-21 07:33:28,90.76442962978037
2021-08-21 07:34:28,91.39045544164156
2021-08-21 07:35:28,89.08898559123672
2021-08-21 07:36:28,91.74178384640915
2021-08-21 07:37:28,91.08510308130371
2021-08-21 07:38:28,89.09728902500936
2021-08-21 07:39:28,91.92423089331366
2021-08-21 07:40:28,87.73089163262053
2021-08-21 07:41:28,92.072891472836
2021-08-21 07:42:28,88.54931197850831
2021-08-21 07:43:28,88.13298061186887
2021-08-21 07:44:28,87.71461024360043
2021-08-21 07:45:28,93.0102122660235
2021-08-21 07:46:28,87.71031909700208
2021-08-21 07:47:28,89.97815657218077
2021-08-21 07:48:28,91.52981012291076
2021-08-21 07:49:28,88.94428435704815
2021-08-21 07:50:28,88.05363215258541
2021-08-21 07:51:28,91.8253052083953
2021-08-21 07:52:28,91.49739269994936
2021-08-21 07:53:28,92.03948062545273
2021-08-21 07:54:28,90.6592315922153
2021-08-21 07:55:28,89.41444921463707
2021-08-21 07:56:28,91.9797813594318
2021-08-21 07:57:28,87.98236219786291
2021-08-21 07:58:28,92.2896437707011
2021-08-21 07:59:28,90.1219562654983
2021-08-21 08:00:28,91.94501815049595
2021-08-21 08:01:28,92.60273341760357
2021-08-21 08:02:28,91.7739807142557
2021-08-21 08:03:28,88.29983510180345
2021-08-21 08:04:28,89.20183713501656
2021-08-21 08:05:28,92.97106759164356
2021-08-21 08:06:28,87.90130044068322
2021-08-21 08:07:28,92.03042058892152
2021-08-21 08:08:28,90.82781666202999
2021-08-21 08:09:28,92.95624783544443
2021-08-21 08:10:28,90.63827242100176
2021-08-21 08:11:28,90.51211780041916
2021-08-21 08:12:28,87.10912576960573
2021-08-21 08:13:28,89.05874086409108
2021-08-21 08:14:28,87.33599464672773
2021-08-21 08:15:28,90.31497730950457
2021-08-21 08:16:28,90.90713488435871
2021-08-21 08:17:28,87.62124936591078
2021-08-21 08:18:28,87.13894165232584
2021-08-21 08:19:28,87.91037070374088
2021-08-21 08:20:28,91.68818502784546
2021-08-21 08:21:28,88.73273930099397
2021-08-21 08:22:28,89.94534833402338
2021-08-21 08:23:28,90.30585790584038
2021-08-21 08:24:28,91.04447867434601
2021-08-21 08:25:28,92.2863113965592
2021-08-21 08:26:28,88.16599383716591
2021-08-21 08:27:28,87.72899753698906
2021-08-21 08:28:28,92.455452984489
2021-08-21 08:29:28,88.5520987596431
2021-08-21 08:30:28,89.81901944663862
2021-08-21 08:31:28,87.65971485814734
2021-08-21 08:32:28,92.7839160465749
2021-08-21 08:33:28,88.0244627766371
2021-08-21 08:34:28,90.3966462301752
2021-08-21 08:35:28,89.21085263946091
2021-08-21 08:36:28,89.84064784324903
2021-08-21 08:37:28,92.47345300968556
2021-08-21 08:38:28,88.57431637775291
2021-08-21 08:39:28,87.28167087094455
2021-08-21 08:40:28,92.53561177051265
2021-08-21 08:41:28,92.20135381179209
2021-08-21 08:42:28,87.23612604887151
2021-08-21 08:43:28,87.78865854925712
2021-08-21 08:44:28,88.96943967251529
2021-08-21 08:45:28,91.54507849974844
2021-08-21 08:46:28,88.37541335094672
2021-08-21 08:47:28,89.90547247245443
2021-08-21 08:48:28,89.20576361935117
2021-08-21 08:49:28,92.75459842799532
2021-08-21 08:50:28,89.6396889439661
2021-08-21 08:51:28,92.62567501659784
2021-08-21 08:52:28,89.11905881185221
2021-08-21 08:53:28,91.7158788168792
2021-08-21 08:54:28,87.43465136132032
2021-08-21 08:55:28,87.19893726630166
2021-08-21 08:56:28,90.22755785895883
2021-08-21 08:57:28,91.34639814852177
2021-08-21 08:58:28,89.92754344377896
2021-08-21 08:59:28,90.6494999754348
2021-08-21 09:00:28,89.29004302901438
2021-08-21 09:01:28,92.4930003450766
2021-08-21 09:02:28,92.55268800694037
2021-08-21 09:03:28,90.42963809380268
2021-08-21 09:04:28,89.74356724203443
2021-08-21 09:05:28,87.87165998810852
2021-08-21 09:06:28,90.07934983948456
2021-08-21 09:07:28,92.02231682187865
2021-08-21 09:08:28,87.74076671362656
2021-08-21 09:09:28,89.78707125960639
2021-08-21 09:10:28,88.99432442082123
2021-08-21 09:11:28,90.4014792920644
2021-08-21 09:12:28,87.59980515231923
2021-08-21 09:13:28,90.1100785510049
2021-08-21 09:14:28,92.556914555583
2021-08-21 09:15:28,90.21278832917456
2021-08-21 09:16:28,88.64840793755634
2021-08-21 09:17:28,90.54945128931601
2021-08-21 09:18:28,92.66028023339672
2021-08-21 09:19:28,92.30434679406035
2021-08-21 09:20:28,88.23573565636572
2021-08-21 09:21:28,88.40447284118403
2021-08-21 09:22:28,89.54897282121965
2021-08-21 09:23:28,92.89905759754947
2021-08-21 09:24:28,87.62594139855261
2021-08-21 09:25:28,92.94157624790506
2021-08-21 09:26:28,87.33552254564033
2021-08-21 09:27:28,89.82693438170973
2021-08-21 09:28:28,89.06126757403072
2021-08-21 09:29:28,90.53162579687796
2021-08-21 09:30:28,87.80343905791955
2021-08-21 09:31:28,88.8718838516156
2021-08-21 09:32:28,88.91751379851686
2021-08-21 09:33:28,91.24555381102955
2021-08-21 09:34:28,92.78604946017776
2021-08-21 09:35:28,90.71354112759491
2021-08-21 09:36:28,90.991735953611
2021-08-21 09:37:28,89.90450860139956
2021-08-21 09:38:28,89.43437055295315
2021-08-21 09:39:28,89.54983142398554
2021-08-21 09:40:28,92.31087717680307
2021-08-21 09:41:28,90.58606903784874
2021-08-21 09:42:28,89.71330093563196
2021-08-21 09:43:28,88.76174533568997
2021-08-21 09:44:28,91.5592099323485
2021-08-21 09:45:28,90.42788396140234
2021-08-21 09:46:28,92.64380104639886
2021-08-21 09:47:28,91.9093916188133
2021-08-21 09:48:28,87.5381659684147
2021-08-21 09:49:28,89.63188988648054
2021-08-21 09:50:28,92.65783997020672
2021-08-21 09:51:28,91.02012380737322
2021-08-21 09:52:28,92.25194257543045
2021-08-21 09:53:28,91.57715662209681
2021-08-21 09:54:28,87.64526810112534
2021-08-21 09:55:28,87.82647846937824
2021-08-21 09:56:28,89.58488943025431
2021-08-21 09:57:28,92.75794745981213
2021-08-21 09:58:28,92.46912640050031
2021-08-21 09:59:28,87.0952652154249
2021-08-21 10:00:28,89.98916518491578
2021-08-21 10:01:28,87.2469104114644
2021-08-21 10:02:28,88.63227231301754
2021-08-21 10:03:28,90.81491132129402
2021-08-21 10:04:28,89.71219196055513
2021-08-21 10:05:28,88.56454000872587
2021-08-21 10:06:28,90.89426264443493
2021-08-21 10:07:28,91.92995778020789
2021-08-21 10:08:28,87.50855756504379
2021-08-21 10:09:28,89.80442379041487
2021-08-21 10:10:28,87.90830633005896
2021-08-21 10:11:28,92.7462868776387
2021-08-21 10:12:28,88.99083324051384
2021-08-21 10:13:28,90.81252916404738
2021-08-21 10:14:28,92.90035341411749
2021-08-21 10:15:28,90.78254117193191
2021-08-21 10:16:28,87.76447820103571
2021-08-21 10:17:28,92.52375493797337
2021-08-21 10:18:28,90.66405420425863
2021-08-21 10:19:28,90.61693873135576
2021-08-21 10:20:28,88.14036138068327
2021-08-21 10:21:28,88.69845103432753
2021-08-21 10:22:28,87.1270536316004
2021-08-21 10:23:28,90.56716279178907
2021-08-21 10:24:28,88.65567817515849
2021-08-21 10:25:28,90.57218251099084
2021-08-21 10:26:28,93.06267385151457
2021-08-21 10:27:28,88.19667261269952
2021-08-21 10:28:28,87.88208523169656
2021-08-21 10:29:28,93.03206690448805
2021-08-21 10:30:28,88.70488705029373
2021-08-21 10:31:28,88.99444311404518
2021-08-21 10:32:28,90.61314112578415
2021-08-21 10:33:28,92.39791451845686
2021-08-21 10:34:28,89.70368758248941
2021-08-21 10:35:28,89.16910115440386
2021-08-21 10:36:28,89.7305138025015
2021-08-21 10:37:28,90.91842469902154
2021-08-21 10:38:28,92.85906917697895
2021-08-21 10:39:28,91.69524505856084
2021-08-21 10:40:28,88.15223681666481
2021-08-21 10:41:28,91.65817998130686
2021-08-21 10:42:28,89.39750666648165
2021-08-21 10:43:28,91.4074665842133
2021-08-21 10:44:28,88.67461213124105
2021-08-21 10:45:28,89.05446895269766
2021-08-21 10:46:28,89.05267924821165
2021-08-21 10:47:28,87.99983368357641
2021-08-21 10:48:28,91.05804691702572
2021-08-21 10:49:28,88.23171594314451
2021-08-21 10:50:28,88.50729768771289
2021-08-21 10:51:28,87.73039753066799
2021-08-21 10:52:28,88.46301362600613
2021-08-21 10:53:28,90.67182378021737
2021-08-21 10:54:28,90.72730245823696
2021-08-21 10:55:28,87.51117632542982
2021-08-21 10:56:28,87.16988760751074
2021-08-21 10:57:28,90.48863194767792
2021-08-21 10:58:28,92.46898081183849
2021-08-21 10:59:28,91.71383346857216
2021-08-21 11:00:28,90.4363877117239
2021-08-21 11:01:28,87.68168093674521
2021-08-21 11:02:28,89.00784274912745
2021-08-21 11:03:28,87.62448479871252
2021-08-21 11:04:28,92.44423994069707
2021-08-21 11:05:28,90.50995587711444
2021-08-21 11:06:28,88.11692018444437
2021-08-21 11:07:28,90.0685749298524
2021-08-21 11:08:28,93.02459798076781
2021-08-21 11:09:28,90.04426341162132
2021-08-21 11:10:28,91.58496990421324
2021-08-21 11:11:28,89.34051701350495
2021-08-21 11:12:28,92.49586379819492
2021-08-21 11:13:28,91.17949698219013
2021-08-21 11:14:28,91.38288842195641
2021-08-21 11:15:28,88.64169493759361
2021-08-21 11:16:28,90.81542134495209
2021-08-21 11:17:28,91.1095013885709
2021-08-21 11:18:28,89.28692013402625
2021-08-21 11:19:28,87.91591992550285
2021-08-21 11:20:28,87.9663063194971
2021-08-21 11:21:28,88.56796526021118
2021-08-21 11:22:28,87.97217399807762
2021-08-21 11:23:28,92.71812445144829
2021-08-21 11:24:28,89.35275090210226
2021-08-21 11:25:28,88.94882950697159
2021-08-21 11:26:28,92.27314893810257
2021-08-21 11:27:28,88.32677236762882
2021-08-21 11:28:28,90.04176704993549
2021-08-21 11:29:28,89.43258896048904
2021-08-21 11:30:28,89.34366878171383
2021-08-21 11:31:28,90.08814393244778
2021-08-21 11:32:28,89.50888229197012
2021-08-21 11:33:28,92.52788035080827
2021-08-21 11:34:28,88.45108960110075
2021-08-21 11:35:28,88.15875056439728
2021-08-21 11:36:28,92.25710653517172
2021-08-21 11:37:28,89.16075330170267
2021-08-21 11:38:28,87.13356251225755
2021-08-21 11:39:28,90.86841052257441
2021-08-21 11:40:28,90.43815214494866
2021-08-21 11:41:28,92.84463897746677
2021-08-21 11:42:28,91.44578693591755
2021-08-21 11:43:28,88.87939764945328
2021-08-21 11:44:28,90.88020379414128
2021-08-21 11:45:28,88.29729698402826
2021-08-21 11:46:28,89.78617796509698
2021-08-21 11:47:28,92.88052577608795
2021-08-21 11:48:28,92.11931877662384
2021-08-21 11:49:28,90.34844669769916
2021-08-21 11:50:28,90.71134103869824
2021-08-21 11:51:28,89.09921729049734
2021-08-21 11:52:28,89.53102829971148
2021-08-21 11:53:28,87.74201179243389
2021-08-21 11:54:28,91.52146054858005
2021-08-21 11:55:28,92.28054593779952
2021-08-21 11:56:28,87.3845030992391
2021-08-21 11:57:28,87.39969711672664
2021-08-21 11:58:28,88.11324700744494
2021-08-21 11:59:28,87.99379509204776
2021-08-21 12:00:28,90.7467569272267
2021-08-21 12:01:28,87.72991770714373
2021-08-21 12:02:28,91.53583224806502
2021-08-21 12:03:28,90.06160772575913
2021-08-21 12:04:28,90.88124608358092
2021-08-21 12:05:28,89.60841632411896
2021-08-21 12:06:28,91.46070473629929
2021-08-21 12:07:28,89.4524701761701
2021-08-21 12:08:28,91.67310589276128
2021-08-21 12:09:28,88.68172602994896
2021-08-21 12:10:28,92.19624099817636
2021-08-21 12:11:28,88.47924260862995
2021-08-21 12:12:28,88.36173431948059
2021-08-21 12:13:28,89.53979635086672
2021-08-21 12:14:28,90.23012797074391
2021-08-21 12:15:28,91.39405234543108
2021-08-21 12:16:28,90.41819438435293
2021-08-21 12:17:28,88.15559748984278
2021-08-21 12:18:28,87.63181229738962
2021-08-21 12:19:28,89.79314914077553
2021-08-21 12:20:28,89.36361692738814
2021-08-21 12:21:28,87.74913559283024
2021-08-21 12:22:28,92.33558801554787
2021-08-21 12:23:28,88.6588081500637
2021-08-21 12:24:28,91.11483238985792
2021-08-21 12:25:28,87.37687468533615
2021-08-21 12:26:28,87.95034886574915
2021-08-21 12:27:28,89.69292444385187
2021-08-21 12:28:28,90.04453960413035
2021-08-21 12:29:28,89.22469332111616
2021-08-21 12:30:28,88.55035901833519
2021-08-21 12:31:28,88.81569570524714
2021-08-21 12:32:28,89.4110180869015
2021-08-21 12:33:28,88.17185114504427
2021-08-21 12:34:28,89.87814540899538
2021-08-21 12:35:28,91.6911654455293
2021-08-21 12:36:28,90.62592207886324
2021-08-21 12:37:28,88.10686584482704
2021-08-21 12:38:28,92.20874004453249
2021-08-21 12:39:28,90.52335983203415
2021-08-21 12:40:28,87.4508181364826
2021-08-21 12:41:28,89.08588059342716
2021-08-21 12:42:28,90.8951858869503
2021-08-21 12:43:28,87.64940137528454
2021-08-21 12:44:28,89.46019776923563
2021-08-21 12:45:28,89.01302730613148
2021-08-21 12:46:28,87.7682938087959
2021-08-21 12:47:28,88.76265308186073
2021-08-21 12:48:28,92.15197763303776
2021-08-21 12:49:28,90.08671653198228
2021-08-21 12:50:28,92.688117741581
2021-08-21 12:51:28,91.656313619941
2021-08-21 12:52:28,88.62985236036835
2021-08-21 12:53:28,91.61949175922295
2021-08-21 12:54:28,90.51693242066956
2021-08-21 12:55:28,90.22449882516243
2021-08-21 12:56:28,91.10282208797165
2021-08-21 12:57:28,90.32729028669331
2021-08-21 12:58:28,93.00470451516148
2021-08-21 12:59:28,87.49883725695112
2021-08-21 13:00:28,87.44995129226206
2021-08-21 13:01:28,90.56115902400356
2021-08-21 13:02:28,92.10937190082063
2021-08-21 13:03:28,91.03053372542809
2021-08-21 13:04:28,88.42579200936954
2021-08-21 13:05:28,92.33775489520944
2021-08-21 13:06:28,92.45908503639058
2021-08-21 13:07:28,90.0249661464386
2021-08-21 13:08:28,90.70975424852092
2021-08-21 13:09:28,92.9968972916338
2021-08-21 13:10:28,91.07071706602684
2021-08-21 13:11:28,92.3100424819913
2021-08-21 13:12:28,92.4370427609264
2021-08-21 13:13:28,88.30612533354382
2021-08-21 13:14:28,92.27838058641217
2021-08-21 13:15:28,91.1731817428522
2021-08-21 13:16:28,87.87901479006788
2021-08-21 13:17:28,90.4414243991942
2021-08-21 13:18:28,87.98977189869508
2021-08-21 13:19:28,89.09665613118811
2021-08-21 13:20:28,90.57796377032288
2021-08-21 13:21:28,87.93104765554575
2021-08-21 13:22:28,90.77715294788959
2021-08-21 13:23:28,91.82549890987863
2021-08-21 13:24:28,92.49457054521228
2021-08-21 13:25:28,90.94151021335098
2021-08-21 13:26:28,90.0366701431057
2021-08-21 13:27:28,91.23624267468595
2021-08-21 13:28:28,92.24018090170095
2021-08-21 13:29:28,92.90094760881077
2021-08-21 13:30:28,91.18562928971458
2021-08-21 13:31:28,92.76072064892577
2021-08-21 13:32:28,91.90798290158085
2021-08-21 13:33:28,91.00103552708065
2021-08-21 13:34:28,88.94716237959166
2021-08-21 13:35:28,89.23095603818251
2021-08-21 13:36:28,89.2564453632622
2021-08-21 13:37:28,90.9667493180745
2021-08-21 13:38:28,91.7126006244928
2021-08-21 13:39:28,91.79462889568887
2021-08-21 13:40:28,87.9364294392323
2021-08-21 13:41:28,92.00625327803608
2021-08-21 13:42:28,90.76516124759485
2021-08-21 13:43:28,92.7071890978289
2021-08-21 13:44:28,88.90051663720686
2021-08-21 13:45:28,89.3353016215366
2021-08-21 13:46:28,89.32161098064756
2021-08-21 13:47:28,92.626578202347
2021-08-21 13:48:28,90.90025535856087
2021-08-21 13:49:28,88.3464281962838
2021-08-21 13:50:28,91.88489028680964
2021-08-21 13:51:28,91.66263687421244
2021-08-21 13:52:28,87.51258400168447
2021-08-21 13:53:28,91.16548405763348
2021-08-21 13:54:28,88.81105415736607
2021-08-21 13:55:28,91.43635349201617
2021-08-21 13:56:28,87.2372584443852
2021-08-21 13:57:28,91.97347982384741
2021-08-21 13:58:28,88.5582686350606
2021-08-21 13:59:28,91.51280454509892
2021-08-21 14:00:28,91.07303476690468
2021-08-21 14:01:28,89.43252269180284
2021-08-21 14:02:28,87.81898128235433
2021-08-21 14:03:28,88.95325588310438
2021-08-21 14:04:28,88.38941518856664
2021-08-21 14:05:28,87.29345977535057
2021-08-21 14:06:28,87.19980894909149
2021-08-21 14:07:28,92.36675819858117
2021-08-21 14:08:28,91.6487318557017
2021-08-21 14:09:28,89.03458439727373
2021-08-21 14:10:28,89.99881011353258
2021-08-21 14:11:28,92.21934466994232
2021-08-21 14:12:28,87.66440396910137
2021-08-21 14:13:28,92.94516374552008
2021-08-21 14:14:28,87.58523399168766
2021-08-21 14:15:28,89.48588928588919
2021-08-21 14:16:28,90.73738646688095
2021-08-21 14:17:28,88.8052270546724
2021-08-21 14:18:28,92.17616764702468
2021-08-21 14:19:28,90.9890352895085
2021-08-21 14:20:28,87.67182326101293
2021-08-21 14:21:28,88.86457245169758
2021-08-21 14:22:28,91.33141816660782
2021-08-21 14:23:28,90.49162460487108
2021-08-21 14:24:28,87.72362579920954
2021-08-21 14:25:28,87.68530034127454
2021-08-21 14:26:28,90.61558478580784
2021-08-21 14:27:28,88.79467802823058
2021-08-21 14:28:28,88.00365147288618
2021-08-21 14:29:28,88.20958939854172
2021-08-21 14:30:28,92.91182288467243
2021-08-21 14:31:28,88.49247603995913
2021-08-21 14:32:28,91.58761585327689
2021-08-21 14:33:28,89.31739309740357
2021-08-21 14:34:28,91.70492401568536
2021-08-21 14:35:28,89.75925257647955
2021-08-21 14:36:28,87.93580571432437
2021-08-21 14:37:28,88.38687967937169
2021-08-21 14:38:28,90.94016760265616
2021-08-21 14:39:28,88.76156228642809
2021-08-21 14:40:28,90.05693454288857
2021-08-21 14:41:28,89.07031559775713
2021-08-21 14:42:28,90.56656854597479
2021-08-21 14:43:28,90.99424586825405
2021-08-21 14:44:28,87.5389537870152
2021-08-21 14:45:28,91.08394648577759
2021-08-21 14:46:28,90.84219809776737
2021-08-21 14:47:28,87.39053399664589
2021-08-21 14:48:28,90.14411815111107
2021-08-21 14:49:28,87.34386455504715
2021-08-21 14:50:28,87.64196880560984
2021-08-21 14:51:28,90.147216363399
2021-08-21 14:52:28,89.77134672632944
2021-08-21 14:53:28,92.24037399137848
2021-08-21 14:54:28,92.37402166391769
2021-08-21 14:55:28,90.13135876668244
2021-08-21 14:56:28,89.63672725765329
2021-08-21 14:57:28,92.58734410547906
2021-08-21 14:58:28,92.2331482900548
2021-08-21 14:59:28,89.75191419181644
2021-08-21 15:00:28,92.3595935662088
2021-08-21 15:01:28,90.82280481370304
2021-08-21 15:02:28,89.97940915868263
2021-08-21 15:03:28,88.9917757919352
2021-08-21 15:04:28,87.29993317557701
2021-08-21 15:05:28,88.92424816389101
2021-08-21 15:06:28,89.47448949785047
2021-08-21 15:07:28,90.29350231399616
2021-08-21 15:08:28,89.98244824109744
2021-08-21 15:09:28,89.5577534825684
2021-08-21 15:10:28,92.9715677374938
2021-08-21 15:11:28,90.15030856382549
2021-08-21 15:12:28,90.02325301288437
2021-08-21 15:13:28,91.95775522642971
2021-08-21 15:14:28,92.68875447965284
2021-08-21 15:15:28,88.96964818249089
2021-08-21 15:16:28,88.44460380334057
2021-08-21 15:17:28,90.19700249181793
2021-08-21 15:18:28,91.88411086530895
2021-08-21 15:19:28,89.62565831146033
2021-08-21 15:20:28,92.74277654017857
2021-08-21 15:21:28,87.95176213118108
2021-08-21 15:22:28,91.0860732549447
2021-08-21 15:23:28,89.16782507857538
2021-08-21 15:24:28,87.91771427043413
2021-08-21 15:25:28,90.17254534523504
2021-08-21 15:26:28,90.88363510082894
2021-08-21 15:27:28,90.28422462512259
2021-08-21 15:28:28,88.30709827840502
2021-08-21 15:29:28,87.54034526320775
2021-08-21 15:30:28,93.00719140042852
2021-08-21 15:31:28,92.74709613454596
2021-08-21 15:32:28,87.69766368889259
2021-08-21 15:33:28,89.6620863188892
2021-08-21 15:34:28,89.81643825337638
2021-08-21 15:35:28,92.83061621409418
2021-08-21 15:36:28,91.421855850152
2021-08-21 15:37:28,92.23658919548063
2021-08-21 15:38:28,92.6947310940433
2021-08-21 15:39:28,89.83841783858203
2021-08-21 15:40:28,88.51602376723966
2021-08-21 15:41:28,89.97010118680515
2021-08-21 15:42:28,91.2963262493886
2021-08-21 15:43:28,92.92745312834153
2021-08-21 15:44:28,87.61080285391012
2021-08-21 15:45:28,87.26998509147883
2021-08-21 15:46:28,89.50579913476919
2021-08-21 15:47:28,90.88049413749927
2021-08-21 15:48:28,89.83324681078156
2021-08-21 15:49:28,90.44080710999225
2021-08-21 15:50:28,88.01292988024716
2021-08-21 15:51:28,91.87921017136486
2021-08-21 15:52:28,91.06105592781181
2021-08-21 15:53:28,89.44390527633577
2021-08-21 15:54:28,89.26319756326221
2021-08-21 15:55:28,92.55160627840323
2021-08-21 15:56:28,92.27157483910244
2021-08-21 15:57:28,92.71114787051472
2021-08-21 15:58:28,89.7553219836333
2021-08-21 15:59:28,91.92809453488985
2021-08-21 16:00:28,90.10444773734925
2021-08-21 16:01:28,91.99742554978113
2021-08-21 16:02:28,87.97892690371947
2021-08-21 16:03:28,87.68874649066838
2021-08-21 16:04:28,90.00140700015267
2021-08-21 16:05:28,92.32680668492199
2021-08-21 16:06:28,89.71959526501031
2021-08-21 16:07:28,92.17411672689435
2021-08-21 16:08:28,90.50887294783494
2021-08-21 16:09:28,91.4321194205867
2021-08-21 16:10:28,87.87858153007082
2021-08-21 16:11:28,90.52100883863709
2021-08-21 16:12:28,90.24330574815235
2021-08-21 16:13:28,91.74268998759581
2021-08-21 16:14:28,91.42873602867635
2021-08-21 16:15:28,87.12227844870102
2021-08-21 16:16:28,90.37259827879738
2021-08-21 16:17:28,92.00888784450676
2021-08-21 16:18:28,89.92109515834981
2021-08-21 16:19:28,89.44419240835111
2021-08-21 16:20:28,88.50152065850115
2021-08-21 16:21:28,88.81761254801692
2021-08-21 16:22:28,88.51677686513928
2021-08-21 16:23:28,91.21255848119499
2021-08-21 16:24:28,88.90800969558462
2021-08-21 16:25:28,88.2909716037376
2021-08-21 16:26:28,87.9399022350633
2021-08-21 16:27:28,92.26401033636057
2021-08-21 16:28:28,90.89476655167618
2021-08-21 16:29:28,89.67691266059792
2021-08-21 16:30:28,87.5138877718984
2021-08-21 16:31:28,87.75088495000357
2021-08-21 16:32:28,91.76108828561699
2021-08-21 16:33:28,92.57078521797895
2021-08-21 16:34:28,88.29158914218733
2021-08-21 16:35:28,91.7320395171191
2021-08-21 16:36:28,89.17293578553905
2021-08-21 16:37:28,90.32024067026863
2021-08-21 16:38:28,90.87104612062059
2021-08-21 16:39:28,88.22001041229531
2021-08-21 16:40:28,92.82284987344453
2021-08-21 16:41:28,88.06024873806825
2021-08-21 16:42:28,91.81968544514204
2021-08-21 16:43:28,87.6268698746413
2021-08-21 16:44:28,92.9838531811589
2021-08-21 16:45:28,92.22189560024164
2021-08-21 16:46:28,92.9223818693293
2021-08-21 16:47:28,91.3090489403432
2021-08-21 16:48:28,87.57045807854027
2021-08-21 16:49:28,89.65470418085744
2021-08-21 16:50:28,88.8681254741502
2021-08-21 16:51:28,91.03202477686855
2021-08-21 16:52:28,90.70615604732588
2021-08-21 16:53:28,90.5866444887158
2021-08-21 16:54:28,90.77278955462631
2021-08-21 16:55:28,87.69467748876356
2021-08-21 16:56:28,87.14555928497694
2021-08-21 16:57:28,88.47886451549415
2021-08-21 16:58:28,91.89525932331641
2021-08-21 16:59:28,88.90725881475086
2021-08-21 17:00:28,89.01141988580986
2021-08-21 17:01:28,87.63076056169686
2021-08-21 17:02:28,91.72764218012951
2021-08-21 17:03:28,90.7582534438737
2021-08-21 17:04:28,88.97951952172674
2021-08-21 17:05:28,90.43526552197993
2021-08-21 17:06:28,92.59325955880269
2021-08-21 17:07:28,87.30647000746117
2021-08-21 17:08:28,90.03904708631686
2021-08-21 17:09:28,89.56494592187956
2021-08-21 17:10:28,91.86097587173978
2021-08-21 17:11:28,90.92563342516422
2021-08-21 17:12:28,91.28400686438616
2021-08-21 17:13:28,87.81981451806233
2021-08-21 17:14:28,92.34977150578209
2021-08-21 17:15:28,88.78566615841598
2021-08-21 17:16:28,87.82486066212917
2021-08-21 17:17:28,93.06322857263716
2021-08-21 17:18:28,89.58913219501392
2021-08-21 17:19:28,92.5658400115116
2021-08-21 17:20:28,87.72154622921384
2021-08-21 17:21:28,89.77706136423087
2021-08-21 17:22:28,91.58801442087488
2021-08-21 17:23:28,91.29715299927204
2021-08-21 17:24:28,90.47163214006916
2021-08-21 17:25:28,89.01624076681308
2021-08-21 17:26:28,91.69987693427194
2021-08-21 17:27:28,87.97344355970198
2021-08-21 17:28:28,91.37716247307871
2021-08-21 17:29:28,89.2544995526424
2021-08-21 17:30:28,88.51098788079788
2021-08-21 17:31:28,87.1370409655829
2021-08-21 17:32:28,88.48010219758737
2021-08-21 17:33:28,92.45612750308266
2021-08-21 17:34:28,88.87141265720827
2021-08-21 17:35:28,92.04276371189678
2021-08-21 17:36:28,87.63903980012188
2021-08-21 17:37:28,89.63014235948256
2021-08-21 17:38:28,87.95738863151294
2021-08-21 17:39:28,89.87868236676847
2021-08-21 17:40:28,92.13525795282074
2021-08-21 17:41:28,91.0556300230933
2021-08-21 17:42:28,92.06483273841023
2021-08-21 17:43:28,92.9474352151676
2021-08-21 17:44:28,88.27586743878325
2021-08-21 17:45:28,91.097388376234
2021-08-21 17:46:28,91.79248872659548
2021-08-21 17:47:28,90.7212949019868
2021-08-21 17:48:28,91.51086592205095
2021-08-21 17:49:28,93.01498013441577
2021-08-21 17:50:28,90.41162141273476
2021-08-21 17:51:28,87.47399668067844
2021-08-21 17:52:28,91.89211843985831
2021-08-21 17:53:28,92.21042103455544
