time_span,heartbeat
2021-08-11 15:30:28,89.61956344346851
2021-08-11 15:31:28,87.19593883133963
2021-08-11 15:32:28,90.26198745562648
2021-08-11 15:33:28,89.68600432245942
2021-08-11 15:34:28,89.253629693268
2021-08-11 15:35:28,92.90308813165342
2021-08-11 15:36:28,90.0467497937854
2021-08-11 15:37:28,88.15586477347455
2021-08-11 15:38:28,91.57558839253832
2021-08-11 15:39:28,89.73616771305063
2021-08-11 15:40:28,91.10618656595078
2021-08-11 15:41:28,89.06264411014202
2021-08-11 15:42:28,88.45638011041054
2021-08-11 15:43:28,89.21272575535961
2021-08-11 15:44:28,92.61524366885328
2021-08-11 15:45:28,90.15180826453006
2021-08-11 15:46:28,89.46480508074667
2021-08-11 15:47:28,90.91598798765163
2021-08-11 15:48:28,90.8373059600842
2021-08-11 15:49:28,88.03649714745094
2021-08-11 15:50:28,88.09522852279837
2021-08-11 15:51:28,92.71732587006413
2021-08-11 15:52:28,92.04869966666452
2021-08-11 15:53:28,91.74857049209335
2021-08-11 15:54:28,89.50673534849642
2021-08-11 15:55:28,87.62751566483021
2021-08-11 15:56:28,92.59343183886554
2021-08-11 15:57:28,88.60929167092041
2021-08-11 15:58:28,91.82212145472765
2021-08-11 15:59:28,90.76483295883794
2021-08-11 16:00:28,92.02387164976368
2021-08-11 16:01:28,89.9527167713536
2021-08-11 16:02:28,88.69581095999537
2021-08-11 16:03:28,92.00134587331621
2021-08-11 16:04:28,91.61944421443718
2021-08-11 16:05:28,89.54000522653492
2021-08-11 16:06:28,88.83073973706196
2021-08-11 16:07:28,89.62995493660681
2021-08-11 16:08:28,88.74093275202542
2021-08-11 16:09:28,87.25190718023893
2021-08-11 16:10:28,92.37261038222219
2021-08-11 16:11:28,87.26031137219618
2021-08-11 16:12:28,92.63102188781069
2021-08-11 16:13:28,87.43623538207011
2021-08-11 16:14:28,90.8873719956117
2021-08-11 16:15:28,88.69456943001613
2021-08-11 16:16:28,91.10402289763843
2021-08-11 16:17:28,92.52629294503734
2021-08-11 16:18:28,90.95366158146874
2021-08-11 16:19:28,91.17006042960313
2021-08-11 16:20:28,90.89865177525093
2021-08-11 16:21:28,90.98827981260594
2021-08-11 16:22:28,93.02869056221769
2021-08-11 16:23:28,92.70895184586891
2021-08-11 16:24:28,88.26418179898229
2021-08-11 16:25:28,90.2152642630413
2021-08-11 16:26:28,90.87262885392393
2021-08-11 16:27:28,88.55028608104618
2021-08-11 16:28:28,92.74910314045292
2021-08-11 16:29:28,88.41319533095042
2021-08-11 16:30:28,92.0265231752928
2021-08-11 16:31:28,90.28654427154768
2021-08-11 16:32:28,87.58246569867214
2021-08-11 16:33:28,90.50661288861765
2021-08-11 16:34:28,89.6049371945397
2021-08-11 16:35:28,90.18620724113295
2021-08-11 16:36:28,90.34917161283288
2021-08-11 16:37:28,92.92299050136472
2021-08-11 16:38:28,89.36279897924099
2021-08-11 16:39:28,89.28223986625208
2021-08-11 16:40:28,89.22176795886608
2021-08-11 16:41:28,90.26431113782527
2021-08-11 16:42:28,92.70573049777245
2021-08-11 16:43:28,90.20092892945894
2021-08-11 16:44:28,87.7007762167218
2021-08-11 16:45:28,89.1745562780425
2021-08-11 16:46:28,91.62680298617133
2021-08-11 16:47:28,92.68708480724422
2021-08-11 16:48:28,91.80079026317816
2021-08-11 16:49:28,91.4728180770611
2021-08-11 16:50:28,91.0017037583165
2021-08-11 16:51:28,90.08815390392564
2021-08-11 16:52:28,90.06458199975752
2021-08-11 16:53:28,87.82942514529869
2021-08-11 16:54:28,92.43129835599704
2021-08-11 16:55:28,89.9683278856777
2021-08-11 16:56:28,91.62627275385012
2021-08-11 16:57:28,90.5541265853388
2021-08-11 16:58:28,92.15648344307934
2021-08-11 16:59:28,89.12765542770359
2021-08-11 17:00:28,88.10917063461815
2021-08-11 17:01:28,92.56417856427315
2021-08-11 17:02:28,90.30407944701014
2021-08-11 17:03:28,91.36906520157349
2021-08-11 17:04:28,92.70997539585836
2021-08-11 17:05:28,92.92877636648072
2021-08-11 17:06:28,89.22645580825669
2021-08-11 17:07:28,89.7709957057667
2021-08-11 17:08:28,87.26621207992567
2021-08-11 17:09:28,90.61354207044269
2021-08-11 17:10:28,90.75171119896866
2021-08-11 17:11:28,88.66540409480568
2021-08-11 17:12:28,91.70625165932721
2021-08-11 17:13:28,92.95626630568592
2021-08-11 17:14:28,87.88583070428626
2021-08-11 17:15:28,90.63873788520105
2021-08-11 17:16:28,90.25858983043429
2021-08-11 17:17:28,91.53059599422056
2021-08-11 17:18:28,90.2168552362844
2021-08-11 17:19:28,91.86900974663759
2021-08-11 17:20:28,91.11223256205515
2021-08-11 17:21:28,91.8268423428566
2021-08-11 17:22:28,92.08424301645516
2021-08-11 17:23:28,88.15005379960428
2021-08-11 17:24:28,91.51165571352884
2021-08-11 17:25:28,88.4055746622801
2021-08-11 17:26:28,92.28807790976568
2021-08-11 17:27:28,88.72056807826469
2021-08-11 17:28:28,90.23263063922116
2021-08-11 17:29:28,88.3658260785529
2021-08-11 17:30:28,92.80023813996412
2021-08-11 17:31:28,91.2652284478993
2021-08-11 17:32:28,91.78212539155537
2021-08-11 17:33:28,88.53396178787237
2021-08-11 17:34:28,87.58815378416978
2021-08-11 17:35:28,92.42128690077674
2021-08-11 17:36:28,92.73082268986
2021-08-11 17:37:28,89.9399430243776
2021-08-11 17:38:28,90.92807839320942
2021-08-11 17:39:28,90.33437732313598
2021-08-11 17:40:28,87.41680947835421
2021-08-11 17:41:28,90.27279725319185
2021-08-11 17:42:28,90.34826621153736
2021-08-11 17:43:28,90.98711252823236
2021-08-11 17:44:28,90.81474443081378
2021-08-11 17:45:28,90.9305436979364
2021-08-11 17:46:28,89.93317926730106
2021-08-11 17:47:28,91.49589180239192
2021-08-11 17:48:28,87.37447556508715
2021-08-11 17:49:28,92.27884938026716
2021-08-11 17:50:28,92.26978241220628
2021-08-11 17:51:28,88.35010286593376
2021-08-11 17:52:28,87.6933140164742
2021-08-11 17:53:28,87.96519572930795
2021-08-11 17:54:28,89.40924576686922
2021-08-11 17:55:28,91.96480451444654
2021-08-11 17:56:28,92.78025648924174
2021-08-11 17:57:28,89.24321059345422
2021-08-11 17:58:28,87.59748181658732
2021-08-11 17:59:28,92.00546177784895
2021-08-11 18:00:28,87.19658940369006
2021-08-11 18:01:28,91.60159744214559
2021-08-11 18:02:28,92.85379974523056
2021-08-11 18:03:28,89.43226565363148
2021-08-11 18:04:28,87.34446426895585
2021-08-11 18:05:28,87.71201397861309
2021-08-11 18:06:28,91.7595546245847
2021-08-11 18:07:28,90.4432819398055
2021-08-11 18:08:28,92.62980025062588
2021-08-11 18:09:28,92.76012878708407
2021-08-11 18:10:28,88.75482745433119
2021-08-11 18:11:28,88.56701753573229
2021-08-11 18:12:28,87.1989910075252
2021-08-11 18:13:28,88.21665716500807
2021-08-11 18:14:28,89.13248830707525
2021-08-11 18:15:28,92.1056275159778
2021-08-11 18:16:28,89.33962245352079
2021-08-11 18:17:28,89.60283396078424
2021-08-11 18:18:28,92.77353887008442
2021-08-11 18:19:28,90.27295402504538
2021-08-11 18:20:28,89.90043983709455
2021-08-11 18:21:28,89.99043614615232
2021-08-11 18:22:28,88.26632350597946
2021-08-11 18:23:28,88.95840986969928
2021-08-11 18:24:28,90.47792567289049
2021-08-11 18:25:28,91.12465587546149
2021-08-11 18:26:28,89.51681056295686
2021-08-11 18:27:28,92.62229687090091
2021-08-11 18:28:28,89.33969455287072
2021-08-11 18:29:28,92.92004422515512
2021-08-11 18:30:28,91.47117556203851
2021-08-11 18:31:28,92.68389238462635
2021-08-11 18:32:28,87.63701240268725
2021-08-11 18:33:28,89.10095148489631
2021-08-11 18:34:28,90.85853134061732
2021-08-11 18:35:28,92.48578466169843
2021-08-11 18:36:28,89.6171546777083
2021-08-11 18:37:28,88.74604723116963
2021-08-11 18:38:28,91.40455409282323
2021-08-11 18:39:28,90.56790852323813
2021-08-11 18:40:28,92.28356886704478
2021-08-11 18:41:28,88.49109629665988
2021-08-11 18:42:28,93.05123513531599
2021-08-11 18:43:28,89.8502780121287
2021-08-11 18:44:28,90.89447187166614
2021-08-11 18:45:28,90.23019310715662
2021-08-11 18:46:28,92.20077019729081
2021-08-11 18:47:28,91.288872960425
2021-08-11 18:48:28,91.30112068641724
2021-08-11 18:49:28,92.31197783115968
2021-08-11 18:50:28,91.1396349596503
2021-08-11 18:51:28,90.68173324104416
2021-08-11 18:52:28,91.30781370804495
2021-08-11 18:53:28,89.20589220830894
2021-08-11 18:54:28,88.47832919818467
2021-08-11 18:55:28,92.4437062455717
2021-08-11 18:56:28,90.55700964517493
2021-08-11 18:57:28,91.6904816886574
2021-08-11 18:58:28,88.39482400557041
2021-08-11 18:59:28,92.34046820273213
2021-08-11 19:00:28,90.54961737508457
2021-08-11 19:01:28,92.96168917259556
2021-08-11 19:02:28,92.17982187636991
2021-08-11 19:03:28,90.69128144537494
2021-08-11 19:04:28,89.91052710154884
2021-08-11 19:05:28,92.16606365913124
2021-08-11 19:06:28,87.67098106067634
2021-08-11 19:07:28,91.16891801236204
2021-08-11 19:08:28,92.7982717469775
2021-08-11 19:09:28,90.29226275802857
2021-08-11 19:10:28,92.34360769265905
2021-08-11 19:11:28,90.10992399923633
2021-08-11 19:12:28,87.18002875682537
2021-08-11 19:13:28,90.907045229382
2021-08-11 19:14:28,89.8648683592302
2021-08-11 19:15:28,89.51333997820234
2021-08-11 19:16:28,92.93747199033787
2021-08-11 19:17:28,92.10135191535002
2021-08-11 19:18:28,90.57755860562507
2021-08-11 19:19:28,89.40052883364618
2021-08-11 19:20:28,88.5455159970896
2021-08-11 19:21:28,89.30314293141095
2021-08-11 19:22:28,87.4145914592818
2021-08-11 19:23:28,90.36150860092026
2021-08-11 19:24:28,87.53454376593254
2021-08-11 19:25:28,88.73541661297962
2021-08-11 19:26:28,90.79902308370352
2021-08-11 19:27:28,92.03057851869042
2021-08-11 19:28:28,87.57868286737019
2021-08-11 19:29:28,89.61869745323445
2021-08-11 19:30:28,90.30065233664044
2021-08-11 19:31:28,89.06668040373717
2021-08-11 19:32:28,91.59465271604343
2021-08-11 19:33:28,92.83131038674343
2021-08-11 19:34:28,91.73087734582045
2021-08-11 19:35:28,90.31457575208002
2021-08-11 19:36:28,90.34568587330163
2021-08-11 19:37:28,89.02082031957548
2021-08-11 19:38:28,92.87164777772968
2021-08-11 19:39:28,91.91761783052445
2021-08-11 19:40:28,91.36032709302687
2021-08-11 19:41:28,90.11982510156628
2021-08-11 19:42:28,92.53233055088309
2021-08-11 19:43:28,88.5960501169268
2021-08-11 19:44:28,91.89810878359636
2021-08-11 19:45:28,87.87797750465761
2021-08-11 19:46:28,90.63018599482125
2021-08-11 19:47:28,92.30002860521697
2021-08-11 19:48:28,90.91503977980905
2021-08-11 19:49:28,87.20919218783531
2021-08-11 19:50:28,88.18041063088975
2021-08-11 19:51:28,88.17695078595655
2021-08-11 19:52:28,92.77348754355938
2021-08-11 19:53:28,89.75485827900773
2021-08-11 19:54:28,92.45142296014707
2021-08-11 19:55:28,87.9408059372591
2021-08-11 19:56:28,90.4192509151089
2021-08-11 19:57:28,91.14199733951271
2021-08-11 19:58:28,90.01669449023234
2021-08-11 19:59:28,87.82358603570549
2021-08-11 20:00:28,87.59692744529067
2021-08-11 20:01:28,92.99569704965572
2021-08-11 20:02:28,88.16244476172457
2021-08-11 20:03:28,89.08544035461951
2021-08-11 20:04:28,91.02530158454178
2021-08-11 20:05:28,90.6333390111113
2021-08-11 20:06:28,89.86173776072464
2021-08-11 20:07:28,90.66387530999776
2021-08-11 20:08:28,92.124720491148
2021-08-11 20:09:28,88.54218273758356
2021-08-11 20:10:28,90.24388558840398
2021-08-11 20:11:28,92.1988505550226
2021-08-11 20:12:28,91.79802993398228
2021-08-11 20:13:28,92.835000798386
2021-08-11 20:14:28,89.27153553459858
2021-08-11 20:15:28,89.35247401351671
2021-08-11 20:16:28,90.25429552822868
2021-08-11 20:17:28,89.09746631024733
2021-08-11 20:18:28,88.5397898550855
2021-08-11 20:19:28,87.37349472194886
2021-08-11 20:20:28,87.10296248966671
2021-08-11 20:21:28,89.51611692483486
2021-08-11 20:22:28,92.6627892660988
2021-08-11 20:23:28,92.7086590531541
2021-08-11 20:24:28,91.3165117436986
2021-08-11 20:25:28,92.33395472854235
2021-08-11 20:26:28,88.57569825889199
2021-08-11 20:27:28,88.42849560295899
2021-08-11 20:28:28,87.22873499425836
2021-08-11 20:29:28,93.0588348087375
2021-08-11 20:30:28,88.69970416959677
2021-08-11 20:31:28,89.12877039338528
2021-08-11 20:32:28,89.64727380765646
2021-08-11 20:33:28,90.59402091859891
2021-08-11 20:34:28,90.73918801440556
2021-08-11 20:35:28,90.26153455362729
2021-08-11 20:36:28,88.41074576478529
2021-08-11 20:37:28,87.36174112742832
2021-08-11 20:38:28,88.70487287057945
2021-08-11 20:39:28,92.6597119230648
2021-08-11 20:40:28,87.9362100861189
2021-08-11 20:41:28,90.08601046949212
2021-08-11 20:42:28,88.07847375468786
2021-08-11 20:43:28,90.73010836313203
2021-08-11 20:44:28,92.16237671329321
2021-08-11 20:45:28,88.73368015197245
2021-08-11 20:46:28,88.25159504203384
2021-08-11 20:47:28,88.52182328842011
2021-08-11 20:48:28,92.08936208902495
2021-08-11 20:49:28,90.0004985753994
2021-08-11 20:50:28,90.06289869493271
2021-08-11 20:51:28,87.61795603632494
2021-08-11 20:52:28,91.75787307879236
2021-08-11 20:53:28,90.26605385149388
2021-08-11 20:54:28,90.21773086144691
2021-08-11 20:55:28,87.38381152924252
2021-08-11 20:56:28,89.51444306642304
2021-08-11 20:57:28,87.60131547477674
2021-08-11 20:58:28,89.30538575593046
2021-08-11 20:59:28,88.9617384589632
2021-08-11 21:00:28,88.57777887990194
2021-08-11 21:01:28,89.81741335086542
2021-08-11 21:02:28,92.08451339552799
2021-08-11 21:03:28,90.93164355502377
2021-08-11 21:04:28,88.6598119502269
2021-08-11 21:05:28,87.87413910546152
2021-08-11 21:06:28,92.08022982232387
2021-08-11 21:07:28,89.69784195155631
2021-08-11 21:08:28,88.94900256030365
2021-08-11 21:09:28,87.13745838311974
2021-08-11 21:10:28,89.44379570196425
2021-08-11 21:11:28,92.36503169410895
2021-08-11 21:12:28,90.63550628456505
2021-08-11 21:13:28,91.29177119059915
2021-08-11 21:14:28,91.52708159765965
2021-08-11 21:15:28,92.39709441290451
2021-08-11 21:16:28,88.0209073660282
2021-08-11 21:17:28,89.39449700333384
2021-08-11 21:18:28,93.05305419363606
2021-08-11 21:19:28,91.55338393960308
2021-08-11 21:20:28,87.11861841612276
2021-08-11 21:21:28,92.62999480708163
2021-08-11 21:22:28,87.19186598301212
2021-08-11 21:23:28,92.87169542445491
2021-08-11 21:24:28,90.24219315905809
2021-08-11 21:25:28,88.1814338156895
2021-08-11 21:26:28,88.9906862010188
2021-08-11 21:27:28,87.58315754733364
2021-08-11 21:28:28,87.61691103408234
2021-08-11 21:29:28,89.28847484319454
2021-08-11 21:30:28,92.91199154666272
2021-08-11 21:31:28,87.13272129103451
2021-08-11 21:32:28,88.4207647949675
2021-08-11 21:33:28,91.82489386996257
2021-08-11 21:34:28,90.26796261390943
2021-08-11 21:35:28,87.47785369239546
2021-08-11 21:36:28,88.77194498022682
2021-08-11 21:37:28,92.54698705849549
2021-08-11 21:38:28,89.72918938705378
2021-08-11 21:39:28,90.80426424120935
2021-08-11 21:40:28,92.64522952827886
2021-08-11 21:41:28,92.93597661755469
2021-08-11 21:42:28,87.19046582737245
2021-08-11 21:43:28,89.2510920554082
2021-08-11 21:44:28,92.56407704737221
2021-08-11 21:45:28,91.8959325423412
2021-08-11 21:46:28,90.34080492551958
2021-08-11 21:47:28,88.64227858786906
2021-08-11 21:48:28,88.1212427981024
2021-08-11 21:49:28,92.33661436714664
2021-08-11 21:50:28,91.44309327142044
2021-08-11 21:51:28,90.84148674978807
2021-08-11 21:52:28,92.0329702445249
2021-08-11 21:53:28,90.87724058831878
2021-08-11 21:54:28,92.19378757578922
2021-08-11 21:55:28,91.3390865452135
2021-08-11 21:56:28,87.90702199417498
2021-08-11 21:57:28,89.63905762596599
2021-08-11 21:58:28,88.48463460612145
2021-08-11 21:59:28,87.21367651649179
2021-08-11 22:00:28,90.77947278173208
2021-08-11 22:01:28,92.94302090560305
2021-08-11 22:02:28,92.77070159754295
2021-08-11 22:03:28,92.92132698883923
2021-08-11 22:04:28,92.29735045255885
2021-08-11 22:05:28,88.33706611305408
2021-08-11 22:06:28,92.67642344075804
2021-08-11 22:07:28,92.38779311100235
2021-08-11 22:08:28,90.9666050079477
2021-08-11 22:09:28,87.33150797467752
2021-08-11 22:10:28,87.36193684393169
2021-08-11 22:11:28,89.12951915824642
2021-08-11 22:12:28,90.52619839947909
2021-08-11 22:13:28,88.50190792528217
2021-08-11 22:14:28,89.08520482304964
2021-08-11 22:15:28,90.168179592933
2021-08-11 22:16:28,89.69368837703527
2021-08-11 22:17:28,92.1403818985656
2021-08-11 22:18:28,87.20665522059478
2021-08-11 22:19:28,93.02378156508577
2021-08-11 22:20:28,90.98456631096168
2021-08-11 22:21:28,92.71238497253391
2021-08-11 22:22:28,91.38323812977545
2021-08-11 22:23:28,88.96763744483377
2021-08-11 22:24:28,92.13716610892523
2021-08-11 22:25:28,92.30474492270466
2021-08-11 22:26:28,89.74556776638309
2021-08-11 22:27:28,91.3570548506612
2021-08-11 22:28:28,88.48438837775056
2021-08-11 22:29:28,91.95342440117096
2021-08-11 22:30:28,91.43415361211595
2021-08-11 22:31:28,87.89732483402133
2021-08-11 22:32:28,89.63556701388252
2021-08-11 22:33:28,90.41105392918315
2021-08-11 22:34:28,88.03981463420862
2021-08-11 22:35:28,87.66057917228095
2021-08-11 22:36:28,89.04055250778437
2021-08-11 22:37:28,91.766030350845
2021-08-11 22:38:28,88.90499914976951
2021-08-11 22:39:28,89.96793457859098
2021-08-11 22:40:28,89.22019323356524
2021-08-11 22:41:28,89.39802437941181
2021-08-11 22:42:28,92.20681416365109
2021-08-11 22:43:28,87.87836407263094
2021-08-11 22:44:28,88.49202414929842
2021-08-11 22:45:28,91.24745210199968
2021-08-11 22:46:28,91.76716127306379
2021-08-11 22:47:28,89.58530219565674
2021-08-11 22:48:28,90.85888328525957
2021-08-11 22:49:28,89.62694826695233
2021-08-11 22:50:28,89.98528518791035
2021-08-11 22:51:28,87.74057596340758
2021-08-11 22:52:28,91.18016944554644
2021-08-11 22:53:28,91.44956571351857
2021-08-11 22:54:28,92.3182752679479
2021-08-11 22:55:28,89.77932841591635
2021-08-11 22:56:28,89.82133409984074
2021-08-11 22:57:28,89.05785713464346
2021-08-11 22:58:28,89.97917585901425
2021-08-11 22:59:28,91.18092579693173
2021-08-11 23:00:28,88.98201607440475
2021-08-11 23:01:28,88.80959046568695
2021-08-11 23:02:28,87.1280115642741
2021-08-11 23:03:28,87.84911286633478
2021-08-11 23:04:28,87.54469925427685
2021-08-11 23:05:28,92.43082871422057
2021-08-11 23:06:28,92.43996354858857
2021-08-11 23:07:28,92.41187347180828
2021-08-11 23:08:28,87.16454263530565
2021-08-11 23:09:28,90.73984875180857
2021-08-11 23:10:28,92.52804574316386
2021-08-11 23:11:28,89.75092757069444
2021-08-11 23:12:28,88.14834713098553
2021-08-11 23:13:28,89.08990436047097
2021-08-11 23:14:28,90.51919858057946
2021-08-11 23:15:28,93.07092122404718
2021-08-11 23:16:28,91.51695556915098
2021-08-11 23:17:28,87.77105272758557
2021-08-11 23:18:28,87.59791903526741
2021-08-11 23:19:28,87.97791025991987
2021-08-11 23:20:28,90.21846867534731
2021-08-11 23:21:28,89.51297499479483
2021-08-11 23:22:28,87.9899091058932
2021-08-11 23:23:28,91.80587097307966
2021-08-11 23:24:28,87.28696200215923
2021-08-11 23:25:28,91.3577880660002
2021-08-11 23:26:28,91.32113317777136
2021-08-11 23:27:28,88.95798217855129
2021-08-11 23:28:28,89.57470768620323
2021-08-11 23:29:28,89.68000253305979
2021-08-11 23:30:28,88.80039281377535
2021-08-11 23:31:28,88.95554380414758
2021-08-11 23:32:28,89.72166106069288
2021-08-11 23:33:28,88.50233803480516
2021-08-11 23:34:28,88.37117631266361
2021-08-11 23:35:28,87.98761479882906
2021-08-11 23:36:28,89.03825702793962
2021-08-11 23:37:28,90.29806179120372
2021-08-11 23:38:28,88.42863668293361
2021-08-11 23:39:28,88.9940224235483
2021-08-11 23:40:28,89.54026348573292
2021-08-11 23:41:28,87.32424519984949
2021-08-11 23:42:28,91.53757141355631
2021-08-11 23:43:28,90.02706086055166
2021-08-11 23:44:28,89.77888078632235
2021-08-11 23:45:28,87.19823723319159
2021-08-11 23:46:28,89.16149302602672
2021-08-11 23:47:28,89.20290533641426
2021-08-11 23:48:28,89.998108861635
2021-08-11 23:49:28,89.81708151980335
2021-08-11 23:50:28,87.91560929300051
2021-08-11 23:51:28,91.59696992032329
2021-08-11 23:52:28,90.76094311216694
2021-08-11 23:53:28,91.8326999076696
2021-08-11 23:54:28,92.0669288567306
2021-08-11 23:55:28,90.50221891997197
2021-08-11 23:56:28,92.05238185983971
2021-08-11 23:57:28,88.90882513631149
2021-08-11 23:58:28,90.90601461658092
2021-08-11 23:59:28,91.20305014551144
2021-08-12 00:00:28,88.35886262895241
2021-08-12 00:01:28,90.93641529083293
2021-08-12 00:02:28,92.54456628830091
2021-08-12 00:03:28,89.56317619663228
2021-08-12 00:04:28,90.7712280589391
2021-08-12 00:05:28,87.50491419054525
2021-08-12 00:06:28,91.05190380342658
2021-08-12 00:07:28,89.02161047390547
2021-08-12 00:08:28,90.23554395935186
2021-08-12 00:09:28,87.92472675340382
2021-08-12 00:10:28,88.59283024839134
2021-08-12 00:11:28,90.8792881544961
2021-08-12 00:12:28,87.20666740921877
2021-08-12 00:13:28,87.4382953097418
2021-08-12 00:14:28,92.1954842229938
2021-08-12 00:15:28,91.57273066775656
2021-08-12 00:16:28,92.76764807463564
2021-08-12 00:17:28,89.9138947850861
2021-08-12 00:18:28,91.55786926052258
2021-08-12 00:19:28,92.95326359676422
2021-08-12 00:20:28,87.38237836879969
2021-08-12 00:21:28,87.82433970731749
2021-08-12 00:22:28,88.19156384904909
2021-08-12 00:23:28,90.84856606267373
2021-08-12 00:24:28,87.20702437099439
2021-08-12 00:25:28,87.20480149604805
2021-08-12 00:26:28,90.32286352181843
2021-08-12 00:27:28,87.37396877384221
2021-08-12 00:28:28,87.87078191914084
2021-08-12 00:29:28,91.52374880107008
2021-08-12 00:30:28,92.99828888325314
2021-08-12 00:31:28,89.76537439579637
2021-08-12 00:32:28,89.69182280819906
2021-08-12 00:33:28,93.05543412203791
2021-08-12 00:34:28,88.03555101740238
2021-08-12 00:35:28,91.60314420020987
2021-08-12 00:36:28,90.84272833025852
2021-08-12 00:37:28,88.70342343873197
2021-08-12 00:38:28,88.24461432073606
2021-08-12 00:39:28,87.81044600821748
2021-08-12 00:40:28,89.63407440336336
2021-08-12 00:41:28,89.66099704816973
2021-08-12 00:42:28,88.24782775552829
2021-08-12 00:43:28,89.57590227912978
2021-08-12 00:44:28,92.78695011225601
2021-08-12 00:45:28,90.56999858402088
2021-08-12 00:46:28,88.71675712235262
2021-08-12 00:47:28,88.2844059113517
2021-08-12 00:48:28,91.7881213823391
2021-08-12 00:49:28,87.75193008502077
2021-08-12 00:50:28,87.88672308325864
2021-08-12 00:51:28,89.08824830056824
2021-08-12 00:52:28,91.71676957790295
2021-08-12 00:53:28,89.9989072115855
2021-08-12 00:54:28,93.06499971022328
2021-08-12 00:55:28,91.48862411715851
2021-08-12 00:56:28,87.88407089330035
2021-08-12 00:57:28,90.13220233437185
2021-08-12 00:58:28,89.19093114090343
2021-08-12 00:59:28,90.28563745069613
2021-08-12 01:00:28,91.01782499058416
2021-08-12 01:01:28,91.88295624634827
2021-08-12 01:02:28,87.35205471385008
2021-08-12 01:03:28,88.86268157826296
2021-08-12 01:04:28,87.85100453283924
2021-08-12 01:05:28,89.55914842038756
2021-08-12 01:06:28,87.70073400599605
2021-08-12 01:07:28,88.89304441052984
2021-08-12 01:08:28,88.51600129287607
2021-08-12 01:09:28,89.35336564514625
2021-08-12 01:10:28,89.81870622561962
2021-08-12 01:11:28,91.59940763504198
2021-08-12 01:12:28,87.5293749445698
2021-08-12 01:13:28,87.36439597929098
2021-08-12 01:14:28,89.96503323641682
2021-08-12 01:15:28,88.90471883757944
2021-08-12 01:16:28,91.54944891321013
2021-08-12 01:17:28,91.85306269231718
2021-08-12 01:18:28,87.81492275753106
2021-08-12 01:19:28,91.38193660326974
2021-08-12 01:20:28,90.659286764042
2021-08-12 01:21:28,88.52585942877623
2021-08-12 01:22:28,92.48712229224935
2021-08-12 01:23:28,92.25157635964544
2021-08-12 01:24:28,92.86701536267552
2021-08-12 01:25:28,87.94584094132804
2021-08-12 01:26:28,92.29086062990744
2021-08-12 01:27:28,88.27758145576617
2021-08-12 01:28:28,90.82894467938213
2021-08-12 01:29:28,93.04827509822395
2021-08-12 01:30:28,91.39685345863458
2021-08-12 01:31:28,91.88250627233568
2021-08-12 01:32:28,87.98759271291028
2021-08-12 01:33:28,91.179770299712
2021-08-12 01:34:28,92.8472541827744
2021-08-12 01:35:28,89.83977056442177
2021-08-12 01:36:28,91.85969573464467
2021-08-12 01:37:28,87.30450411913378
2021-08-12 01:38:28,90.64435872031105
2021-08-12 01:39:28,88.78424597629818
2021-08-12 01:40:28,88.16937303218364
2021-08-12 01:41:28,91.37370714377572
2021-08-12 01:42:28,88.80430998896833
2021-08-12 01:43:28,92.21449486160371
2021-08-12 01:44:28,92.75614910353285
2021-08-12 01:45:28,89.42750441541371
2021-08-12 01:46:28,90.73228413469965
2021-08-12 01:47:28,88.28549494719505
2021-08-12 01:48:28,90.85473116203435
2021-08-12 01:49:28,89.78436829857068
2021-08-12 01:50:28,87.26109067421332
2021-08-12 01:51:28,90.24754657236014
2021-08-12 01:52:28,87.59592725106809
2021-08-12 01:53:28,87.15849945701821
2021-08-12 01:54:28,91.12358234004009
2021-08-12 01:55:28,87.57053013509304
2021-08-12 01:56:28,88.598349642084
2021-08-12 01:57:28,91.8785790478166
2021-08-12 01:58:28,92.22940145613785
2021-08-12 01:59:28,88.13666330235127
2021-08-12 02:00:28,88.69355117222752
2021-08-12 02:01:28,92.74029752175429
2021-08-12 02:02:28,92.52200222818732
2021-08-12 02:03:28,90.22010045296699
2021-08-12 02:04:28,92.35609764089891
2021-08-12 02:05:28,88.3151574061907
2021-08-12 02:06:28,89.46860730175331
2021-08-12 02:07:28,89.49174535741652
2021-08-12 02:08:28,88.67153012282708
2021-08-12 02:09:28,89.22125238680408
2021-08-12 02:10:28,89.67973535583513
2021-08-12 02:11:28,92.90283791940016
2021-08-12 02:12:28,89.00393463310705
2021-08-12 02:13:28,90.6636194997988
2021-08-12 02:14:28,89.67594633032688
2021-08-12 02:15:28,89.76138900182613
2021-08-12 02:16:28,88.56059683288919
2021-08-12 02:17:28,88.07511782551073
2021-08-12 02:18:28,90.91537106046155
2021-08-12 02:19:28,93.01595646249511
2021-08-12 02:20:28,89.02051113908938
2021-08-12 02:21:28,89.59558341509657
2021-08-12 02:22:28,90.97793768320308
2021-08-12 02:23:28,89.99354990029137
2021-08-12 02:24:28,91.1014598047777
2021-08-12 02:25:28,92.7440775566227
2021-08-12 02:26:28,88.29009261283069
2021-08-12 02:27:28,90.01183833754921
2021-08-12 02:28:28,87.24874013497906
2021-08-12 02:29:28,93.04158151253118
2021-08-12 02:30:28,92.98461077576658
2021-08-12 02:31:28,88.96431122728569
2021-08-12 02:32:28,90.87524034320141
2021-08-12 02:33:28,90.53611570983824
2021-08-12 02:34:28,89.37310975119141
2021-08-12 02:35:28,89.1889403142679
