time_span,heartbeat
2021-08-19 20:10:28,90.49062300712556
2021-08-19 20:11:28,92.79140732212083
2021-08-19 20:12:28,91.08010388380958
2021-08-19 20:13:28,91.2723565318394
2021-08-19 20:14:28,87.97143354303701
2021-08-19 20:15:28,92.67137103972178
2021-08-19 20:16:28,87.71256472832134
2021-08-19 20:17:28,91.51595987307286
2021-08-19 20:18:28,91.2135800990207
2021-08-19 20:19:28,91.43700161142256
2021-08-19 20:20:28,92.02613303507084
2021-08-19 20:21:28,88.48293059138521
2021-08-19 20:22:28,86.36086636971855
2021-08-19 20:23:28,88.893691119786
2021-08-19 20:24:28,91.93271773258057
2021-08-19 20:25:28,90.55122780028316
2021-08-19 20:26:28,90.9373815469704
2021-08-19 20:27:28,91.3951942087147
2021-08-19 20:28:28,91.53125730675536
2021-08-19 20:29:28,93.84217530250014
2021-08-19 20:30:28,87.11707232824597
2021-08-19 20:31:28,92.3914686768688
2021-08-19 20:32:28,88.74747786023157
2021-08-19 20:33:28,88.37438531493866
2021-08-19 20:34:28,91.87422691430632
2021-08-19 20:35:28,89.77431479200929
2021-08-19 20:36:28,87.261968071333
2021-08-19 20:37:28,89.14745884554804
2021-08-19 20:38:28,87.49011810853735
2021-08-19 20:39:28,90.01238217991751
2021-08-19 20:40:28,92.59480247949837
2021-08-19 20:41:28,93.35574344459444
2021-08-19 20:42:28,88.96659488585813
2021-08-19 20:43:28,90.74377296358836
2021-08-19 20:44:28,86.33894837079961
2021-08-19 20:45:28,90.29629415066627
2021-08-19 20:46:28,87.53217477678389
2021-08-19 20:47:28,90.13044297617435
2021-08-19 20:48:28,91.07010176462357
2021-08-19 20:49:28,89.22655980329179
2021-08-19 20:50:28,93.95527068342336
2021-08-19 20:51:28,90.29291984195221
2021-08-19 20:52:28,91.07685021409628
2021-08-19 20:53:28,91.8998364091067
2021-08-19 20:54:28,89.29963702743571
2021-08-19 20:55:28,87.67722242443364
2021-08-19 20:56:28,88.43681285356074
2021-08-19 20:57:28,92.64825018685362
2021-08-19 20:58:28,87.70018160879063
2021-08-19 20:59:28,90.74719981116823
2021-08-19 21:00:28,89.39438725284832
2021-08-19 21:01:28,87.34312028180445
2021-08-19 21:02:28,91.20731094469488
2021-08-19 21:03:28,91.26351058961114
2021-08-19 21:04:28,86.11486483747214
2021-08-19 21:05:28,88.14917900939926
2021-08-19 21:06:28,87.63618863444019
2021-08-19 21:07:28,89.52195668921448
2021-08-19 21:08:28,93.16979072325216
2021-08-19 21:09:28,92.99445129813641
2021-08-19 21:10:28,93.93085523632568
2021-08-19 21:11:28,86.42624440740217
2021-08-19 21:12:28,86.40651741401237
2021-08-19 21:13:28,91.31504804769705
2021-08-19 21:14:28,87.74924575242207
2021-08-19 21:15:28,86.56368120219044
2021-08-19 21:16:28,87.98872086746599
2021-08-19 21:17:28,87.03320086327082
2021-08-19 21:18:28,87.93455761031244
2021-08-19 21:19:28,92.8740726375407
2021-08-19 21:20:28,87.74549151561314
2021-08-19 21:21:28,90.74214117510229
2021-08-19 21:22:28,88.7576135016672
2021-08-19 21:23:28,89.43141193695753
2021-08-19 21:24:28,92.0454231425252
2021-08-19 21:25:28,92.07361400431299
2021-08-19 21:26:28,93.5108231285885
2021-08-19 21:27:28,91.15762063776896
2021-08-19 21:28:28,89.78455871154391
2021-08-19 21:29:28,91.49991156659516
2021-08-19 21:30:28,90.4650639961308
2021-08-19 21:31:28,88.29982667358603
2021-08-19 21:32:28,90.61795465453693
2021-08-19 21:33:28,89.05912946789573
2021-08-19 21:34:28,91.50685474141585
2021-08-19 21:35:28,89.68377092805927
2021-08-19 21:36:28,88.56178639156143
2021-08-19 21:37:28,89.71904982930357
2021-08-19 21:38:28,93.98416518647724
2021-08-19 21:39:28,86.74277627798128
2021-08-19 21:40:28,94.01587215906916
2021-08-19 21:41:28,88.56108643218272
2021-08-19 21:42:28,93.67425237543564
2021-08-19 21:43:28,88.48479126941393
2021-08-19 21:44:28,93.41882729329849
2021-08-19 21:45:28,87.3539486758148
2021-08-19 21:46:28,91.15016151843405
2021-08-19 21:47:28,90.04001545202713
2021-08-19 21:48:28,86.41500034450573
2021-08-19 21:49:28,92.37774854798504
2021-08-19 21:50:28,94.03772227108112
2021-08-19 21:51:28,86.6736859525086
2021-08-19 21:52:28,86.78384464985277
2021-08-19 21:53:28,88.41458216891519
2021-08-19 21:54:28,92.23057047483749
2021-08-19 21:55:28,88.08931927042882
2021-08-19 21:56:28,87.76776121093886
2021-08-19 21:57:28,91.69532211750101
2021-08-19 21:58:28,91.35798944554242
2021-08-19 21:59:28,91.4491754946892
2021-08-19 22:00:28,93.08728878830964
2021-08-19 22:01:28,89.99291366135134
2021-08-19 22:02:28,91.73803614803042
2021-08-19 22:03:28,89.68221544113142
2021-08-19 22:04:28,87.23409528796118
2021-08-19 22:05:28,88.17061224633885
2021-08-19 22:06:28,93.87739663629398
2021-08-19 22:07:28,88.5607691042132
2021-08-19 22:08:28,91.12450771318458
2021-08-19 22:09:28,89.52238347990308
2021-08-19 22:10:28,92.74283757289442
2021-08-19 22:11:28,92.17339980163312
2021-08-19 22:12:28,89.78283951915314
2021-08-19 22:13:28,93.32727355096507
2021-08-19 22:14:28,88.33451828143585
2021-08-19 22:15:28,88.29772286518707
2021-08-19 22:16:28,86.67065365975787
2021-08-19 22:17:28,88.84511744744405
2021-08-19 22:18:28,90.26037076253105
2021-08-19 22:19:28,90.94168036066942
2021-08-19 22:20:28,89.47876602075863
2021-08-19 22:21:28,92.85668966545714
2021-08-19 22:22:28,91.57382340055315
2021-08-19 22:23:28,87.77072713185017
2021-08-19 22:24:28,93.30801571770347
2021-08-19 22:25:28,93.41533194861816
2021-08-19 22:26:28,91.57519528312241
2021-08-19 22:27:28,93.42439805332054
2021-08-19 22:28:28,91.1168290284338
2021-08-19 22:29:28,88.70620728477579
2021-08-19 22:30:28,91.46955875782282
2021-08-19 22:31:28,93.84612423063585
2021-08-19 22:32:28,93.87388050233758
2021-08-19 22:33:28,87.5290395177985
2021-08-19 22:34:28,93.44124753337128
2021-08-19 22:35:28,87.3449703460013
2021-08-19 22:36:28,89.69021021122099
2021-08-19 22:37:28,92.78528372864443
2021-08-19 22:38:28,89.66005300141798
2021-08-19 22:39:28,88.49257904333591
2021-08-19 22:40:28,90.64324868984802
2021-08-19 22:41:28,88.72684005798305
2021-08-19 22:42:28,88.21808812577585
2021-08-19 22:43:28,88.82200956584087
2021-08-19 22:44:28,87.9174716556057
2021-08-19 22:45:28,93.40734922012938
2021-08-19 22:46:28,93.23962953865076
2021-08-19 22:47:28,92.59247091971793
2021-08-19 22:48:28,90.95850787245311
2021-08-19 22:49:28,89.01900359949173
2021-08-19 22:50:28,89.54181947303623
2021-08-19 22:51:28,90.39703728575395
2021-08-19 22:52:28,87.6291309469063
2021-08-19 22:53:28,86.77250860017477
2021-08-19 22:54:28,90.05903535075836
2021-08-19 22:55:28,86.27805031125895
2021-08-19 22:56:28,88.49966658183439
2021-08-19 22:57:28,92.6119498773814
2021-08-19 22:58:28,93.43707117252764
2021-08-19 22:59:28,86.42707959245172
2021-08-19 23:00:28,89.91916935494072
2021-08-19 23:01:28,92.83385174448065
2021-08-19 23:02:28,91.7987164986435
2021-08-19 23:03:28,91.69114159424282
2021-08-19 23:04:28,90.6096339606968
2021-08-19 23:05:28,90.94205436375618
2021-08-19 23:06:28,87.16524626948618
2021-08-19 23:07:28,89.7346512130245
2021-08-19 23:08:28,90.9405513906056
2021-08-19 23:09:28,89.96882377058209
2021-08-19 23:10:28,90.05688458498936
2021-08-19 23:11:28,91.56384335422285
2021-08-19 23:12:28,89.60281632025148
2021-08-19 23:13:28,86.96279071022086
2021-08-19 23:14:28,92.5439376497048
2021-08-19 23:15:28,92.29410092184379
2021-08-19 23:16:28,93.09712943502537
2021-08-19 23:17:28,88.12701916354523
2021-08-19 23:18:28,93.35394361380988
2021-08-19 23:19:28,86.4000803692396
2021-08-19 23:20:28,89.20086172482277
2021-08-19 23:21:28,91.73184458372751
2021-08-19 23:22:28,91.312375116661
2021-08-19 23:23:28,88.88593558306484
2021-08-19 23:24:28,87.4536759515371
2021-08-19 23:25:28,89.67913145487222
2021-08-19 23:26:28,91.6409428057457
2021-08-19 23:27:28,88.85277648758114
2021-08-19 23:28:28,92.55301821890673
2021-08-19 23:29:28,87.6290746483003
2021-08-19 23:30:28,87.60677245355173
2021-08-19 23:31:28,90.50028411910836
2021-08-19 23:32:28,90.76026723264204
2021-08-19 23:33:28,86.37602419533032
2021-08-19 23:34:28,94.06248889397469
2021-08-19 23:35:28,91.23951718138812
2021-08-19 23:36:28,94.01140423857085
2021-08-19 23:37:28,88.62407811947261
2021-08-19 23:38:28,90.28653525414379
2021-08-19 23:39:28,92.54973076395714
2021-08-19 23:40:28,93.2367008471476
2021-08-19 23:41:28,92.62571950087694
2021-08-19 23:42:28,89.71141717011645
2021-08-19 23:43:28,87.9816442817478
2021-08-19 23:44:28,88.59061847165472
2021-08-19 23:45:28,93.1170008334292
2021-08-19 23:46:28,87.98383778071
2021-08-19 23:47:28,89.52342801147871
2021-08-19 23:48:28,93.58132396898935
2021-08-19 23:49:28,86.39119921845139
2021-08-19 23:50:28,88.79616851563861
2021-08-19 23:51:28,86.13072674309645
2021-08-19 23:52:28,86.83177931150111
2021-08-19 23:53:28,92.30347986226342
2021-08-19 23:54:28,86.15679469280089
2021-08-19 23:55:28,91.313649959209
2021-08-19 23:56:28,93.09249585344368
2021-08-19 23:57:28,87.43751960643274
2021-08-19 23:58:28,90.70814371439955
2021-08-19 23:59:28,93.29446673263816
2021-08-20 00:00:28,89.49081012809307
2021-08-20 00:01:28,93.55765039420571
2021-08-20 00:02:28,86.86390476709677
2021-08-20 00:03:28,88.23902219267742
2021-08-20 00:04:28,89.97200383999157
2021-08-20 00:05:28,88.05232410664757
2021-08-20 00:06:28,90.62540509894751
2021-08-20 00:07:28,87.06200403295998
2021-08-20 00:08:28,86.40050114551289
2021-08-20 00:09:28,90.22629762799387
2021-08-20 00:10:28,91.66109693926643
2021-08-20 00:11:28,90.84279653597748
2021-08-20 00:12:28,87.11516600501425
2021-08-20 00:13:28,90.97650081511686
2021-08-20 00:14:28,90.71960691477564
2021-08-20 00:15:28,89.4661095727442
2021-08-20 00:16:28,87.04906456038735
2021-08-20 00:17:28,89.91357021013948
2021-08-20 00:18:28,89.60610689106596
2021-08-20 00:19:28,86.98921817652749
2021-08-20 00:20:28,88.38087014729267
2021-08-20 00:21:28,88.53361289389693
2021-08-20 00:22:28,93.74291909255184
2021-08-20 00:23:28,92.36549945618252
2021-08-20 00:24:28,87.5154026711932
2021-08-20 00:25:28,93.01188018184416
2021-08-20 00:26:28,88.9071890817902
2021-08-20 00:27:28,86.19917768222906
2021-08-20 00:28:28,88.96059547886894
2021-08-20 00:29:28,91.04173629316134
2021-08-20 00:30:28,91.03768062451616
2021-08-20 00:31:28,93.68334085385322
2021-08-20 00:32:28,91.21484551374066
2021-08-20 00:33:28,93.29856825485523
2021-08-20 00:34:28,91.45249317870842
2021-08-20 00:35:28,92.64159635296171
2021-08-20 00:36:28,87.8806495725965
2021-08-20 00:37:28,89.01222960145235
2021-08-20 00:38:28,90.56444580482072
2021-08-20 00:39:28,91.62966281375445
2021-08-20 00:40:28,87.90244065450555
2021-08-20 00:41:28,92.07550074398695
2021-08-20 00:42:28,93.41080857934591
2021-08-20 00:43:28,91.01973297433445
2021-08-20 00:44:28,88.25922654241175
2021-08-20 00:45:28,89.56148130402536
2021-08-20 00:46:28,90.27703807305164
2021-08-20 00:47:28,94.01956593750221
2021-08-20 00:48:28,89.04861132976099
2021-08-20 00:49:28,86.83162483000075
2021-08-20 00:50:28,86.29808770663865
2021-08-20 00:51:28,88.91954158568936
2021-08-20 00:52:28,88.85839079927456
2021-08-20 00:53:28,92.60524907783558
2021-08-20 00:54:28,88.10947728807474
2021-08-20 00:55:28,88.4436286509167
2021-08-20 00:56:28,86.26189161933874
2021-08-20 00:57:28,91.28589749578896
2021-08-20 00:58:28,87.52505678954194
2021-08-20 00:59:28,93.17692373374807
2021-08-20 01:00:28,89.65003711971303
2021-08-20 01:01:28,86.12207325188714
2021-08-20 01:02:28,92.06744150525931
2021-08-20 01:03:28,90.64105345147932
2021-08-20 01:04:28,90.55342985496904
2021-08-20 01:05:28,87.474836172408
2021-08-20 01:06:28,87.91021899345753
2021-08-20 01:07:28,87.92555716612742
2021-08-20 01:08:28,91.05695698847866
2021-08-20 01:09:28,86.472831386221
2021-08-20 01:10:28,87.0172105047578
2021-08-20 01:11:28,87.82857378402619
2021-08-20 01:12:28,92.33391498394428
2021-08-20 01:13:28,87.25644261784414
2021-08-20 01:14:28,92.42207892959395
2021-08-20 01:15:28,89.93729231114895
2021-08-20 01:16:28,93.40294128735029
2021-08-20 01:17:28,89.75337488040978
2021-08-20 01:18:28,90.07464618353173
2021-08-20 01:19:28,86.98941460690061
2021-08-20 01:20:28,93.5381610667627
2021-08-20 01:21:28,87.07067466493521
2021-08-20 01:22:28,87.85305490678734
2021-08-20 01:23:28,90.52278841963556
2021-08-20 01:24:28,92.34789996589424
2021-08-20 01:25:28,92.16298024852352
2021-08-20 01:26:28,91.2263867800544
2021-08-20 01:27:28,93.08299157778127
2021-08-20 01:28:28,88.90368456214145
2021-08-20 01:29:28,90.89050260140912
2021-08-20 01:30:28,93.93520054573297
2021-08-20 01:31:28,90.64980075543664
2021-08-20 01:32:28,92.06661421094928
2021-08-20 01:33:28,87.11132661984449
2021-08-20 01:34:28,92.36581929893153
2021-08-20 01:35:28,91.89683669020657
2021-08-20 01:36:28,86.72521052788885
2021-08-20 01:37:28,86.65541942739824
2021-08-20 01:38:28,91.5444128849238
2021-08-20 01:39:28,91.56217469750452
2021-08-20 01:40:28,87.32258350420616
2021-08-20 01:41:28,88.66452841280552
2021-08-20 01:42:28,90.867185881872
2021-08-20 01:43:28,87.42311107123676
2021-08-20 01:44:28,86.68273003856591
2021-08-20 01:45:28,87.78152145371003
2021-08-20 01:46:28,88.7206703185855
2021-08-20 01:47:28,88.15517436988165
2021-08-20 01:48:28,89.61870254494862
2021-08-20 01:49:28,89.80420608141644
2021-08-20 01:50:28,88.04802105134192
2021-08-20 01:51:28,92.61964970592692
2021-08-20 01:52:28,92.86910050076307
2021-08-20 01:53:28,88.99773653309003
2021-08-20 01:54:28,93.95246655589249
2021-08-20 01:55:28,92.09467405314986
2021-08-20 01:56:28,86.2816660453537
2021-08-20 01:57:28,93.43288139384943
2021-08-20 01:58:28,94.03649416437385
2021-08-20 01:59:28,88.99225832280514
2021-08-20 02:00:28,89.64656969573427
2021-08-20 02:01:28,92.7111308236759
2021-08-20 02:02:28,87.21107564806586
2021-08-20 02:03:28,93.26883895194072
2021-08-20 02:04:28,87.62912609670973
2021-08-20 02:05:28,93.79100902521549
2021-08-20 02:06:28,86.17086477249698
2021-08-20 02:07:28,92.60435317256874
2021-08-20 02:08:28,88.50596190442656
2021-08-20 02:09:28,89.40808790692665
2021-08-20 02:10:28,86.68292864167978
2021-08-20 02:11:28,91.88368801236568
2021-08-20 02:12:28,92.74501267932771
2021-08-20 02:13:28,91.65263830546749
2021-08-20 02:14:28,94.04886495043978
2021-08-20 02:15:28,88.71859412769287
2021-08-20 02:16:28,87.44849781673906
2021-08-20 02:17:28,89.00490189679041
2021-08-20 02:18:28,92.07376570307785
2021-08-20 02:19:28,93.69393158216944
2021-08-20 02:20:28,88.38118604360821
2021-08-20 02:21:28,86.36843124845748
2021-08-20 02:22:28,91.44890390014456
2021-08-20 02:23:28,86.63901273777908
2021-08-20 02:24:28,92.23690665040907
2021-08-20 02:25:28,92.58593869821806
2021-08-20 02:26:28,89.97298875593546
2021-08-20 02:27:28,90.431023802856
2021-08-20 02:28:28,86.8633997670987
2021-08-20 02:29:28,87.11755518184931
2021-08-20 02:30:28,87.77645137090674
2021-08-20 02:31:28,93.96591275570844
2021-08-20 02:32:28,90.51541555916931
2021-08-20 02:33:28,92.74024214931214
2021-08-20 02:34:28,88.78215507702522
2021-08-20 02:35:28,88.77351850636107
2021-08-20 02:36:28,92.41351514592749
2021-08-20 02:37:28,91.94590496620943
2021-08-20 02:38:28,90.97187773121055
2021-08-20 02:39:28,92.96512512162548
2021-08-20 02:40:28,92.96153833242225
2021-08-20 02:41:28,93.91065519684562
2021-08-20 02:42:28,92.8246776139521
2021-08-20 02:43:28,90.89126865165365
2021-08-20 02:44:28,86.68621594336224
2021-08-20 02:45:28,93.98143251974363
2021-08-20 02:46:28,87.72224794305237
2021-08-20 02:47:28,88.70238237252693
2021-08-20 02:48:28,93.54116066966965
2021-08-20 02:49:28,88.6460249976818
2021-08-20 02:50:28,90.80798036584271
2021-08-20 02:51:28,93.67859677189314
2021-08-20 02:52:28,87.9719332875172
2021-08-20 02:53:28,89.08005794495921
2021-08-20 02:54:28,93.55703671455149
2021-08-20 02:55:28,86.5575475665571
2021-08-20 02:56:28,87.25649675567713
2021-08-20 02:57:28,91.057416517017
2021-08-20 02:58:28,87.93035247804116
2021-08-20 02:59:28,86.17369835368774
2021-08-20 03:00:28,88.38581564993645
2021-08-20 03:01:28,90.24276056955757
2021-08-20 03:02:28,93.50294821362336
2021-08-20 03:03:28,86.36895890683138
2021-08-20 03:04:28,90.61015308118964
2021-08-20 03:05:28,88.6227530916931
2021-08-20 03:06:28,92.38720160189779
2021-08-20 03:07:28,93.76465248423168
2021-08-20 03:08:28,88.15383894839941
2021-08-20 03:09:28,89.73615608736459
2021-08-20 03:10:28,93.62336384055229
2021-08-20 03:11:28,91.3412151045427
2021-08-20 03:12:28,91.34624048907983
2021-08-20 03:13:28,94.08930705471269
2021-08-20 03:14:28,91.16171728267969
2021-08-20 03:15:28,90.5347143370424
2021-08-20 03:16:28,93.19913343739401
2021-08-20 03:17:28,87.71206950284656
2021-08-20 03:18:28,93.5218998276891
2021-08-20 03:19:28,88.9184326692644
2021-08-20 03:20:28,88.33054543890766
2021-08-20 03:21:28,87.88008137655686
2021-08-20 03:22:28,86.30807606225436
2021-08-20 03:23:28,87.05095198966688
2021-08-20 03:24:28,93.39960323381806
2021-08-20 03:25:28,87.76671048604214
2021-08-20 03:26:28,87.10089639366453
2021-08-20 03:27:28,89.23630196247645
2021-08-20 03:28:28,91.66253392599808
2021-08-20 03:29:28,90.88985087769086
2021-08-20 03:30:28,93.00481051766957
2021-08-20 03:31:28,87.55954920411814
2021-08-20 03:32:28,92.51845108781565
2021-08-20 03:33:28,91.0790584388287
2021-08-20 03:34:28,88.8796879619631
2021-08-20 03:35:28,87.47173888548616
2021-08-20 03:36:28,89.1824005036805
2021-08-20 03:37:28,92.77485479852061
2021-08-20 03:38:28,88.36358131388245
2021-08-20 03:39:28,88.51266364778986
2021-08-20 03:40:28,93.95529718740698
2021-08-20 03:41:28,88.12790205448091
2021-08-20 03:42:28,88.2419638628433
2021-08-20 03:43:28,90.38335363303341
2021-08-20 03:44:28,92.94743189259472
2021-08-20 03:45:28,87.27001188479035
2021-08-20 03:46:28,91.93084585786528
2021-08-20 03:47:28,89.99000955033588
2021-08-20 03:48:28,90.98905788488004
2021-08-20 03:49:28,89.93649201960224
2021-08-20 03:50:28,89.0795565355663
2021-08-20 03:51:28,89.59176343101404
2021-08-20 03:52:28,92.22826158703087
2021-08-20 03:53:28,93.3185158604803
2021-08-20 03:54:28,87.40748666535977
2021-08-20 03:55:28,91.91055407003942
2021-08-20 03:56:28,86.60154071539745
2021-08-20 03:57:28,92.55580936579621
2021-08-20 03:58:28,89.20256254676727
2021-08-20 03:59:28,89.54691759357874
2021-08-20 04:00:28,90.67941885081459
2021-08-20 04:01:28,91.16803645046929
2021-08-20 04:02:28,87.3129581074716
2021-08-20 04:03:28,87.75945529238949
2021-08-20 04:04:28,88.45654725841032
2021-08-20 04:05:28,89.48219947738824
2021-08-20 04:06:28,93.44103545620709
2021-08-20 04:07:28,91.5400121516326
2021-08-20 04:08:28,88.275855457985
2021-08-20 04:09:28,92.38644829902452
2021-08-20 04:10:28,91.72809994042541
2021-08-20 04:11:28,89.90946854354006
2021-08-20 04:12:28,91.86361858224821
2021-08-20 04:13:28,89.6172743302237
2021-08-20 04:14:28,90.86964253536308
2021-08-20 04:15:28,88.57303048093928
2021-08-20 04:16:28,88.05929159010195
2021-08-20 04:17:28,87.2686615629602
2021-08-20 04:18:28,87.25080087498749
2021-08-20 04:19:28,91.3237925231065
2021-08-20 04:20:28,91.03093813371494
2021-08-20 04:21:28,94.01799956249376
2021-08-20 04:22:28,87.0876665986264
2021-08-20 04:23:28,88.42489956363306
2021-08-20 04:24:28,91.70668691403576
2021-08-20 04:25:28,92.57647715853577
2021-08-20 04:26:28,86.86253837107219
2021-08-20 04:27:28,88.27742162676634
2021-08-20 04:28:28,91.3454723747417
2021-08-20 04:29:28,91.58189664418856
2021-08-20 04:30:28,90.07170609185471
2021-08-20 04:31:28,92.08165729000685
2021-08-20 04:32:28,88.3379077284323
2021-08-20 04:33:28,90.72252828701136
2021-08-20 04:34:28,86.46774344546219
2021-08-20 04:35:28,89.85300821524046
2021-08-20 04:36:28,87.00901538743496
2021-08-20 04:37:28,86.28567058885254
2021-08-20 04:38:28,89.76071471859127
2021-08-20 04:39:28,89.73226310734154
2021-08-20 04:40:28,91.36716192857963
2021-08-20 04:41:28,93.01239372748086
2021-08-20 04:42:28,90.0583060647055
2021-08-20 04:43:28,87.99090755069334
2021-08-20 04:44:28,93.9840500821591
2021-08-20 04:45:28,88.50186069721875
2021-08-20 04:46:28,90.17863871805937
2021-08-20 04:47:28,92.29092499959593
2021-08-20 04:48:28,89.35042172403271
2021-08-20 04:49:28,91.15119004580104
2021-08-20 04:50:28,86.67410927300315
2021-08-20 04:51:28,86.95209469398323
2021-08-20 04:52:28,89.88289717113605
2021-08-20 04:53:28,86.28069875325272
2021-08-20 04:54:28,89.07181124584338
2021-08-20 04:55:28,88.21306849981511
2021-08-20 04:56:28,92.24060252673081
2021-08-20 04:57:28,91.57971156150906
2021-08-20 04:58:28,88.07714170309475
2021-08-20 04:59:28,89.95803813647697
2021-08-20 05:00:28,91.42357190002602
2021-08-20 05:01:28,89.39099226123585
2021-08-20 05:02:28,86.95421439961599
2021-08-20 05:03:28,90.24009864005066
2021-08-20 05:04:28,88.52818801287029
2021-08-20 05:05:28,91.38225800769034
2021-08-20 05:06:28,88.15465938562895
2021-08-20 05:07:28,87.0935502682666
2021-08-20 05:08:28,88.8591588238547
2021-08-20 05:09:28,92.32766554668724
2021-08-20 05:10:28,87.96247219394225
2021-08-20 05:11:28,88.62424393251062
2021-08-20 05:12:28,86.58051858081963
2021-08-20 05:13:28,86.78541190241951
2021-08-20 05:14:28,86.2460927129976
2021-08-20 05:15:28,93.68967617823792
2021-08-20 05:16:28,87.00751445536638
2021-08-20 05:17:28,88.21610958628399
2021-08-20 05:18:28,88.0078552081694
2021-08-20 05:19:28,86.90259146557942
2021-08-20 05:20:28,93.172578845581
2021-08-20 05:21:28,92.36171022527857
2021-08-20 05:22:28,92.80077669915958
2021-08-20 05:23:28,92.48579946438684
2021-08-20 05:24:28,91.75805458816211
2021-08-20 05:25:28,87.42466690634281
2021-08-20 05:26:28,89.55083133180925
2021-08-20 05:27:28,87.8867038879266
2021-08-20 05:28:28,93.9647396287389
2021-08-20 05:29:28,91.64019697312011
2021-08-20 05:30:28,90.39440246601437
2021-08-20 05:31:28,93.50838120727444
2021-08-20 05:32:28,86.9699888352525
2021-08-20 05:33:28,92.24838060720056
2021-08-20 05:34:28,86.53505542581148
2021-08-20 05:35:28,87.03575452154426
2021-08-20 05:36:28,88.10754320322376
2021-08-20 05:37:28,88.39382417662355
2021-08-20 05:38:28,91.39911980556191
2021-08-20 05:39:28,92.80420725588155
2021-08-20 05:40:28,90.82975977433495
2021-08-20 05:41:28,91.51705865815808
2021-08-20 05:42:28,87.54009170964359
2021-08-20 05:43:28,88.07537435748694
2021-08-20 05:44:28,90.4289590510237
2021-08-20 05:45:28,93.21664611362057
2021-08-20 05:46:28,92.41983335927156
2021-08-20 05:47:28,88.89899523181705
2021-08-20 05:48:28,89.23929246624739
2021-08-20 05:49:28,91.51631300093449
2021-08-20 05:50:28,88.91862227048631
2021-08-20 05:51:28,88.46146720815236
2021-08-20 05:52:28,93.8997891799908
2021-08-20 05:53:28,91.80708969716764
2021-08-20 05:54:28,92.30987081923936
2021-08-20 05:55:28,90.09065409075309
2021-08-20 05:56:28,89.38113298203554
2021-08-20 05:57:28,87.3425463578701
2021-08-20 05:58:28,92.25512055452991
2021-08-20 05:59:28,86.38030855856077
2021-08-20 06:00:28,89.82515088928145
2021-08-20 06:01:28,91.11814163721519
2021-08-20 06:02:28,87.40925689196625
2021-08-20 06:03:28,93.72241348202023
2021-08-20 06:04:28,90.70475384775216
2021-08-20 06:05:28,91.86794858209733
2021-08-20 06:06:28,89.15629145070879
2021-08-20 06:07:28,86.48164010716545
2021-08-20 06:08:28,93.52515049736144
2021-08-20 06:09:28,87.27846559138798
2021-08-20 06:10:28,90.09239049869828
2021-08-20 06:11:28,86.37051792010942
2021-08-20 06:12:28,93.4833427090794
2021-08-20 06:13:28,87.78626319054705
2021-08-20 06:14:28,89.88990906636114
2021-08-20 06:15:28,90.85084205553804
2021-08-20 06:16:28,91.84667581232395
2021-08-20 06:17:28,87.72520672437355
2021-08-20 06:18:28,92.86237660720283
2021-08-20 06:19:28,89.35019484068053
2021-08-20 06:20:28,87.65819385847237
2021-08-20 06:21:28,90.26238952902128
2021-08-20 06:22:28,89.01030946789852
2021-08-20 06:23:28,86.38986020801981
2021-08-20 06:24:28,89.2250032855294
2021-08-20 06:25:28,92.37591102212156
2021-08-20 06:26:28,87.34025921089459
2021-08-20 06:27:28,87.72041958576546
2021-08-20 06:28:28,89.35275444957678
2021-08-20 06:29:28,90.73391735911741
2021-08-20 06:30:28,89.13718339760071
2021-08-20 06:31:28,92.60498846140293
2021-08-20 06:32:28,92.93434142524322
2021-08-20 06:33:28,92.14801989836334
2021-08-20 06:34:28,90.41575502782152
2021-08-20 06:35:28,86.77326178589261
2021-08-20 06:36:28,86.09956373048064
2021-08-20 06:37:28,87.13446230200645
2021-08-20 06:38:28,88.55497506201637
2021-08-20 06:39:28,93.44574295061669
2021-08-20 06:40:28,93.82739832921558
2021-08-20 06:41:28,86.97400613675461
2021-08-20 06:42:28,87.5545794318965
2021-08-20 06:43:28,89.37012564418244
2021-08-20 06:44:28,86.27343941327837
2021-08-20 06:45:28,91.68152214581494
2021-08-20 06:46:28,93.11168522046071
2021-08-20 06:47:28,89.62398360696672
2021-08-20 06:48:28,86.85048761397232
2021-08-20 06:49:28,90.47463966233336
2021-08-20 06:50:28,88.37496143068716
2021-08-20 06:51:28,90.40227850499737
2021-08-20 06:52:28,90.89041933769349
2021-08-20 06:53:28,89.86505131836552
2021-08-20 06:54:28,86.12806123833813
2021-08-20 06:55:28,92.51895506933565
2021-08-20 06:56:28,92.39222125455177
2021-08-20 06:57:28,92.29739413407252
2021-08-20 06:58:28,92.1761384827634
2021-08-20 06:59:28,89.03290856707987
2021-08-20 07:00:28,90.65941787688082
2021-08-20 07:01:28,88.1479929025173
2021-08-20 07:02:28,90.395949463017
2021-08-20 07:03:28,89.76561550125162
2021-08-20 07:04:28,88.44676787265966
2021-08-20 07:05:28,92.84656294331198
2021-08-20 07:06:28,91.95808391596466
2021-08-20 07:07:28,92.32270885350815
2021-08-20 07:08:28,86.36017815909905
2021-08-20 07:09:28,88.44038936833618
2021-08-20 07:10:28,91.85158965188208
2021-08-20 07:11:28,89.68923848549532
2021-08-20 07:12:28,87.51632080816813
2021-08-20 07:13:28,91.1497440313908
2021-08-20 07:14:28,89.39921110392586
2021-08-20 07:15:28,93.64319180218752
